time,symbol,action,side,price,qty,agent,pnl,note
2025-10-04T11:10:00+00:00,DOGEUSDT,CLOSE,SELL,0.24890000,1054.275759,apex_supertrend_adaptive,1.19,QuickTP
2025-10-04T11:10:00+00:00,AIAUSDT,CLOSE,BUY,1.88354000,140.631222,apex_supertrend_adaptive,1.28,QuickTP
2025-10-02T02:15:00+00:00,ASTERUSDT,CLOSE,BUY,1.68800000,703.132758,apex_supertrend_adaptive,-2.67,HardUSDStop
2025-10-02T02:20:00+00:00,COAIUSDT,CLOSE,BUY,0.27076000,4402.679596,apex_supertrend_adaptive,2.51,QuickTP
2025-10-02T02:20:00+00:00,DOGEUSDT,CLOSE,BUY,0.25219000,4720.288877,apex_supertrend_adaptive,0.85,QuickTP
2025-10-04T11:10:00+00:00,ETHUSDT,OPEN,SELL,4483.64000000,0.058792,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T11:10:00+00:00,DOGEUSDT,OPEN,SELL,0.24890000,1059.062145,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:20:00+00:00,DOGEUSDT,OPEN,BUY,0.25219000,4716.919783,apex_supertrend_adaptive,0.00,conf=1.626
2025-10-02T02:20:00+00:00,ASTERUSDT,OPEN,BUY,1.68680000,705.216979,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:25:00+00:00,ASTERUSDT,CLOSE,BUY,1.67920000,705.216979,apex_supertrend_adaptive,-5.36,HardUSDStop
2025-10-04T11:45:00+00:00,AIAUSDT,OPEN,BUY,1.91448421,137.687512,apex_microburst,0.00,conf=0.925
2025-10-04T11:15:00+00:00,AIAUSDT,CLOSE,BUY,1.88545000,137.687512,apex_microburst,-4.00,HardUSDStop
2025-10-04T11:15:00+00:00,ETHUSDT,OPEN,SELL,4486.69000000,0.058752,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:25:00+00:00,DOGEUSDT,OPEN,BUY,0.25193000,4721.787798,apex_supertrend_adaptive,0.00,conf=1.669
2025-10-02T02:25:00+00:00,ASTERUSDT,OPEN,BUY,1.67920000,708.408766,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T11:15:00+00:00,DOGEUSDT,OPEN,SELL,0.24903000,1058.509288,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:30:00+00:00,ETHUSDT,CLOSE,BUY,4380.70000000,0.271952,apex_supertrend_adaptive,1.78,QuickTP
2025-10-02T02:30:00+00:00,DOGEUSDT,CLOSE,BUY,0.25262000,4721.787798,apex_supertrend_adaptive,3.26,QuickTP
2025-10-02T02:30:00+00:00,ASTERUSDT,CLOSE,BUY,1.68960000,708.408766,apex_supertrend_adaptive,7.37,QuickTP
2025-10-04T11:15:00+00:00,AIAUSDT,OPEN,BUY,1.88545000,139.807774,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T11:20:00+00:00,AIAUSDT,CLOSE,BUY,1.86302000,139.807774,apex_supertrend_adaptive,-3.14,HardUSDStop
2025-10-02T02:30:00+00:00,ETHUSDT,OPEN,BUY,4380.70000000,0.271546,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T11:20:00+00:00,ETHUSDT,OPEN,SELL,4486.00000000,0.058761,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:30:00+00:00,DOGEUSDT,OPEN,BUY,0.25262000,4708.890824,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:30:00+00:00,ASTERUSDT,OPEN,BUY,1.68960000,704.048295,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:30:00+00:00,XRPUSDT,OPEN,BUY,2.96860000,400.714141,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:35:00+00:00,ETHUSDT,CLOSE,BUY,4388.33000000,0.271546,apex_supertrend_adaptive,2.07,QuickTP
2025-10-02T02:35:00+00:00,DOGEUSDT,CLOSE,BUY,0.25400000,4708.890824,apex_supertrend_adaptive,6.50,QuickTP
2025-10-02T02:35:00+00:00,ASTERUSDT,CLOSE,BUY,1.70190000,704.048295,apex_supertrend_adaptive,8.66,QuickTP
2025-10-02T02:35:00+00:00,XRPUSDT,CLOSE,BUY,2.97530000,400.714141,apex_supertrend_adaptive,2.68,QuickTP
2025-10-02T02:35:00+00:00,ETHUSDT,OPEN,BUY,4388.33000000,0.271074,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T11:20:00+00:00,AIAUSDT,OPEN,BUY,1.86302000,141.491003,apex_supertrend_adaptive,0.00,conf=0.949
2025-10-04T11:30:00+00:00,AIAUSDT,CLOSE,BUY,1.84684000,141.491003,apex_supertrend_adaptive,-2.29,HardUSDStop
2025-10-02T02:35:00+00:00,SOLUSDT,OPEN,BUY,222.81000000,5.338899,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:35:00+00:00,COAIUSDT,OPEN,BUY,0.27315000,4354.969797,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:35:00+00:00,DOGEUSDT,OPEN,BUY,0.25400000,4683.307087,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:35:00+00:00,ASTERUSDT,OPEN,BUY,1.70190000,698.959986,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:35:00+00:00,XRPUSDT,OPEN,BUY,2.97530000,399.811784,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:40:00+00:00,SOLUSDT,CLOSE,BUY,223.50000000,5.338899,apex_supertrend_adaptive,3.68,QuickTP
2025-10-02T02:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.25423000,4683.307087,apex_supertrend_adaptive,1.08,QuickTP
2025-10-02T02:40:00+00:00,ASTERUSDT,CLOSE,BUY,1.69580000,698.959986,apex_supertrend_adaptive,-4.26,HardUSDStop
2025-10-02T02:40:00+00:00,XRPUSDT,CLOSE,BUY,2.97720000,399.811784,apex_supertrend_adaptive,0.76,QuickTP
2025-10-04T11:30:00+00:00,AIAUSDT,OPEN,BUY,1.84684000,142.730593,apex_supertrend_adaptive,0.00,conf=0.986
2025-10-04T11:35:00+00:00,AIAUSDT,CLOSE,BUY,1.82537000,142.730593,apex_supertrend_adaptive,-3.06,HardUSDStop
2025-10-02T02:40:00+00:00,SOLUSDT,OPEN,BUY,223.50000000,5.322416,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T11:35:00+00:00,ETHUSDT,OPEN,SELL,4486.07000000,0.058760,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:40:00+00:00,DOGEUSDT,OPEN,BUY,0.25423000,4679.070133,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T11:35:00+00:00,COAIUSDT,OPEN,BUY,0.38696000,681.208828,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:40:00+00:00,ASTERUSDT,OPEN,BUY,1.69580000,701.474230,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:40:00+00:00,XRPUSDT,OPEN,BUY,2.97720000,399.556630,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T11:35:00+00:00,DOGEUSDT,OPEN,SELL,0.24872000,1059.828594,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:45:00+00:00,COAIUSDT,CLOSE,BUY,0.27250000,4354.969797,apex_supertrend_adaptive,-2.83,HardUSDStop
2025-10-02T02:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.25486000,4679.070133,apex_supertrend_adaptive,2.95,QuickTP
2025-10-02T02:50:00+00:00,SOLUSDT,CLOSE,BUY,222.82000000,5.322416,apex_supertrend_adaptive,-3.62,HardUSDStop
2025-10-02T02:50:00+00:00,ASTERUSDT,CLOSE,BUY,1.69830000,701.474230,apex_supertrend_adaptive,1.75,QuickTP
2025-10-02T02:50:00+00:00,XRPUSDT,CLOSE,BUY,2.97120000,399.556630,apex_supertrend_adaptive,-2.40,HardUSDStop
2025-10-02T02:50:00+00:00,ETHUSDT,OPEN,BUY,4384.83000000,0.271290,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:50:00+00:00,SOLUSDT,OPEN,BUY,222.82000000,5.338659,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:50:00+00:00,COAIUSDT,OPEN,BUY,0.27664000,4300.028918,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T11:35:00+00:00,AIAUSDT,OPEN,BUY,1.82537000,144.409390,apex_supertrend_adaptive,0.00,conf=0.938
2025-10-04T11:40:00+00:00,AIAUSDT,CLOSE,BUY,1.84717000,144.409390,apex_supertrend_adaptive,3.15,QuickTP
2025-10-04T11:45:00+00:00,COAIUSDT,CLOSE,BUY,0.38884000,681.208828,apex_supertrend_adaptive,1.28,QuickTP
2025-10-02T02:50:00+00:00,BNBUSDT,OPEN,BUY,1035.11000000,1.149211,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T11:45:00+00:00,COAIUSDT,OPEN,BUY,0.38884000,677.915256,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:55:00+00:00,SOLUSDT,CLOSE,BUY,223.13000000,5.338659,apex_supertrend_adaptive,1.65,QuickTP
2025-10-02T02:55:00+00:00,BNBUSDT,CLOSE,BUY,1035.76000000,1.149211,apex_supertrend_adaptive,0.75,QuickTP
2025-10-04T11:45:00+00:00,XPLUSDT,OPEN,BUY,0.93720000,281.263944,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:55:00+00:00,SOLUSDT,OPEN,BUY,223.13000000,5.331242,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T11:50:00+00:00,AIAUSDT,OPEN,BUY,1.95254129,135.003838,apex_microburst,0.00,conf=0.925
2025-10-04T11:50:00+00:00,COAIUSDT,CLOSE,BUY,0.39117000,677.915256,apex_supertrend_adaptive,1.58,QuickTP
2025-10-04T11:50:00+00:00,AIAUSDT,CLOSE,BUY,2.05852000,135.003838,apex_microburst,14.31,QuickTP
2025-10-04T12:05:00+00:00,XPLUSDT,CLOSE,BUY,0.92810000,281.263944,apex_supertrend_adaptive,-2.56,HardUSDStop
2025-10-04T12:05:00+00:00,ETHUSDT,OPEN,SELL,4478.57000000,0.058858,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T02:55:00+00:00,ASTERUSDT,OPEN,BUY,1.69360000,702.385451,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T02:55:00+00:00,XRPUSDT,OPEN,BUY,2.97490000,399.865542,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:00:00+00:00,COAIUSDT,CLOSE,BUY,0.28256000,4300.028918,apex_supertrend_adaptive,25.46,QuickTP
2025-10-02T03:00:00+00:00,ASTERUSDT,CLOSE,BUY,1.68680000,702.385451,apex_supertrend_adaptive,-4.78,HardUSDStop
2025-10-02T03:05:00+00:00,ETHUSDT,CLOSE,BUY,4389.30000000,0.271290,apex_supertrend_adaptive,1.21,QuickTP
2025-10-02T03:05:00+00:00,SOLUSDT,CLOSE,BUY,223.64000000,5.331242,apex_supertrend_adaptive,2.72,QuickTP
2025-10-02T03:05:00+00:00,XRPUSDT,CLOSE,BUY,2.97960000,399.865542,apex_supertrend_adaptive,1.88,QuickTP
2025-10-02T03:05:00+00:00,ETHUSDT,OPEN,BUY,4389.30000000,0.271014,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:05:00+00:00,SOLUSDT,OPEN,BUY,223.64000000,5.319084,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:05:00+00:00,COAIUSDT,OPEN,BUY,0.28088000,4235.118200,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:05:00+00:00,XPLUSDT,OPEN,BUY,0.92810000,284.021730,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T12:05:00+00:00,AIAUSDT,OPEN,BUY,2.24923000,117.195915,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T12:10:00+00:00,AIAUSDT,CLOSE,BUY,2.19468000,117.195915,apex_supertrend_adaptive,-6.39,HardUSDStop
2025-10-04T12:15:00+00:00,XPLUSDT,CLOSE,BUY,0.93770000,284.021730,apex_supertrend_adaptive,2.73,QuickTP
2025-10-02T03:05:00+00:00,ASTERUSDT,OPEN,BUY,1.69250000,702.841950,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:15:00+00:00,ETHUSDT,OPEN,SELL,4482.28000000,0.058809,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T03:05:00+00:00,XRPUSDT,OPEN,BUY,2.97960000,399.234797,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:10:00+00:00,ETHUSDT,CLOSE,BUY,4392.03000000,0.271014,apex_supertrend_adaptive,0.74,QuickTP
2025-10-02T03:10:00+00:00,ASTERUSDT,CLOSE,BUY,1.67590000,702.841950,apex_supertrend_adaptive,-11.67,HardUSDStop
2025-10-02T03:15:00+00:00,COAIUSDT,CLOSE,BUY,0.28272000,4235.118200,apex_supertrend_adaptive,7.79,QuickTP
2025-10-02T03:15:00+00:00,SOLUSDT,OPEN,BUY,223.29000000,5.327422,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:15:00+00:00,COAIUSDT,OPEN,BUY,0.28272000,4207.555178,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:15:00+00:00,DOGEUSDT,OPEN,BUY,0.25421000,4679.438260,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:15:00+00:00,XPLUSDT,OPEN,BUY,0.93770000,281.113968,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T12:15:00+00:00,AIAUSDT,OPEN,BUY,2.25189000,117.057480,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T12:20:00+00:00,XPLUSDT,CLOSE,BUY,0.93000000,281.113968,apex_supertrend_adaptive,-2.16,HardUSDStop
2025-10-04T12:20:00+00:00,AIAUSDT,CLOSE,BUY,2.28459000,117.057480,apex_supertrend_adaptive,3.83,QuickTP
2025-10-02T03:20:00+00:00,SOLUSDT,CLOSE,BUY,223.60000000,5.327422,apex_supertrend_adaptive,1.65,QuickTP
2025-10-02T03:20:00+00:00,COAIUSDT,CLOSE,BUY,0.28390000,4207.555178,apex_supertrend_adaptive,4.96,QuickTP
2025-10-02T03:20:00+00:00,DOGEUSDT,CLOSE,BUY,0.25459000,4679.438260,apex_supertrend_adaptive,1.78,QuickTP
2025-10-02T03:20:00+00:00,ETHUSDT,OPEN,BUY,4390.93000000,0.270913,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:20:00+00:00,COAIUSDT,OPEN,BUY,0.40049000,658.195131,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T03:20:00+00:00,SOLUSDT,OPEN,BUY,223.60000000,5.320036,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:20:00+00:00,DOGEUSDT,OPEN,BUY,0.25459000,4672.453749,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:20:00+00:00,XRPUSDT,OPEN,BUY,2.98060000,399.100852,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:20:00+00:00,AIAUSDT,OPEN,BUY,2.28459000,115.382002,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T12:25:00+00:00,DOGEUSDT,CLOSE,SELL,0.24883000,1059.828594,apex_supertrend_adaptive,-0.12,SL
2025-10-04T12:25:00+00:00,COAIUSDT,CLOSE,BUY,0.39452000,658.195131,apex_supertrend_adaptive,-3.93,HardUSDStop
2025-10-02T03:25:00+00:00,SOLUSDT,CLOSE,BUY,223.80000000,5.320036,apex_supertrend_adaptive,1.06,QuickTP
2025-10-02T03:30:00+00:00,XRPUSDT,CLOSE,BUY,2.98450000,399.100852,apex_supertrend_adaptive,1.56,QuickTP
2025-10-02T03:30:00+00:00,DOGEUSDT,CLOSE,BUY,0.25513000,4672.453749,apex_supertrend_adaptive,2.52,QuickTP
2025-10-04T12:25:00+00:00,ETHUSDT,OPEN,SELL,4481.61000000,0.058818,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T03:30:00+00:00,SOLUSDT,OPEN,BUY,224.55000000,5.297528,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:30:00+00:00,COAIUSDT,OPEN,BUY,0.28464000,4179.173693,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:30:00+00:00,DOGEUSDT,OPEN,BUY,0.25513000,4662.564183,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:25:00+00:00,XPLUSDT,OPEN,BUY,0.93210000,282.802884,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T03:35:00+00:00,SOLUSDT,CLOSE,BUY,224.69000000,5.297528,apex_supertrend_adaptive,0.74,QuickTP
2025-10-02T03:35:00+00:00,COAIUSDT,CLOSE,BUY,0.28866000,4179.173693,apex_supertrend_adaptive,16.80,QuickTP
2025-10-04T12:25:00+00:00,AIAUSDT,OPEN,BUY,2.27419000,115.909650,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T12:30:00+00:00,AIAUSDT,CLOSE,BUY,2.10625000,115.909650,apex_supertrend_adaptive,-19.47,HardUSDStop
2025-10-02T03:35:00+00:00,SOLUSDT,OPEN,BUY,224.69000000,5.294228,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:35:00+00:00,COAIUSDT,OPEN,BUY,0.28866000,4120.972771,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:35:00+00:00,DOGEUSDT,OPEN,BUY,0.25474000,4669.702442,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:40:00+00:00,COAIUSDT,CLOSE,BUY,0.29296000,4120.972771,apex_supertrend_adaptive,17.72,QuickTP
2025-10-02T03:45:00+00:00,ETHUSDT,CLOSE,BUY,4381.50000000,0.270913,apex_supertrend_adaptive,-2.55,HardUSDStop
2025-10-02T03:45:00+00:00,SOLUSDT,CLOSE,BUY,223.78000000,5.294228,apex_supertrend_adaptive,-4.82,HardUSDStop
2025-10-04T12:30:00+00:00,XPLUSDT,OPEN,BUY,0.93490000,281.955897,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T03:45:00+00:00,COAIUSDT,OPEN,BUY,0.29138000,4082.503947,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:45:00+00:00,ASTERUSDT,OPEN,BUY,1.69200000,703.049645,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:45:00+00:00,XPLUSDT,OPEN,SELL,0.92950000,1279.784831,apex_supertrend_adaptive,0.00,conf=1.782
2025-10-02T03:50:00+00:00,DOGEUSDT,CLOSE,BUY,0.25395000,4669.702442,apex_supertrend_adaptive,-3.69,HardUSDStop
2025-10-02T03:50:00+00:00,COAIUSDT,CLOSE,BUY,0.29564000,4082.503947,apex_supertrend_adaptive,17.39,QuickTP
2025-10-02T03:50:00+00:00,ASTERUSDT,CLOSE,BUY,1.68830000,703.049645,apex_supertrend_adaptive,-2.60,HardUSDStop
2025-10-02T03:50:00+00:00,XPLUSDT,CLOSE,SELL,0.92530000,1279.784831,apex_supertrend_adaptive,5.38,QuickTP
2025-10-02T03:50:00+00:00,COAIUSDT,OPEN,BUY,0.29564000,4023.677446,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:35:00+00:00,XPLUSDT,OPEN,BUY,0.93190000,282.863578,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T12:35:00+00:00,AIAUSDT,OPEN,BUY,2.08232000,126.589846,apex_supertrend_adaptive,0.00,conf=0.824
2025-10-04T12:40:00+00:00,XPLUSDT,CLOSE,BUY,0.91570000,282.863578,apex_supertrend_adaptive,-4.58,HardUSDStop
2025-10-04T12:40:00+00:00,AIAUSDT,CLOSE,BUY,2.10904000,126.589846,apex_supertrend_adaptive,3.38,QuickTP
2025-10-02T03:50:00+00:00,ASTERUSDT,OPEN,BUY,1.68830000,704.590416,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:50:00+00:00,XPLUSDT,OPEN,SELL,0.92530000,1285.593861,apex_supertrend_adaptive,0.00,conf=1.766
2025-10-02T03:50:00+00:00,AIAUSDT,OPEN,BUY,0.48826000,2436.324909,apex_supertrend_adaptive,0.00,conf=1.424
2025-10-02T03:55:00+00:00,COAIUSDT,CLOSE,BUY,0.30768000,4023.677446,apex_supertrend_adaptive,48.45,QuickTP
2025-10-02T03:55:00+00:00,ASTERUSDT,CLOSE,BUY,1.69180000,704.590416,apex_supertrend_adaptive,2.47,QuickTP
2025-10-02T03:55:00+00:00,XPLUSDT,CLOSE,SELL,0.92740000,1285.593861,apex_supertrend_adaptive,-2.70,HardUSDStop
2025-10-02T03:55:00+00:00,AIAUSDT,CLOSE,BUY,0.48720000,2436.324909,apex_supertrend_adaptive,-2.58,HardUSDStop
2025-10-02T03:55:00+00:00,COAIUSDT,OPEN,BUY,0.30768000,3866.224649,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T03:55:00+00:00,ASTERUSDT,OPEN,BUY,1.69180000,703.132758,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:45:00+00:00,ETHUSDT,OPEN,SELL,4481.33000000,0.058822,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T03:55:00+00:00,XPLUSDT,OPEN,SELL,0.92740000,1282.682769,apex_supertrend_adaptive,0.00,conf=1.782
2025-10-02T04:00:00+00:00,COAIUSDT,CLOSE,BUY,0.31152000,3866.224649,apex_supertrend_adaptive,14.85,QuickTP
2025-10-02T04:00:00+00:00,ASTERUSDT,CLOSE,BUY,1.70180000,703.132758,apex_supertrend_adaptive,7.03,QuickTP
2025-10-02T04:00:00+00:00,XPLUSDT,CLOSE,SELL,0.91800000,1282.682769,apex_supertrend_adaptive,12.06,QuickTP
2025-10-02T04:00:00+00:00,COAIUSDT,OPEN,BUY,0.31152000,3818.567026,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:00:00+00:00,ASTERUSDT,OPEN,BUY,1.70180000,699.001058,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:00:00+00:00,XPLUSDT,OPEN,SELL,0.91800000,1295.816993,apex_supertrend_adaptive,0.00,conf=1.625
2025-10-04T12:45:00+00:00,AIAUSDT,OPEN,BUY,2.20783000,119.393508,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T12:50:00+00:00,AIAUSDT,CLOSE,BUY,2.40745000,119.393508,apex_supertrend_adaptive,23.83,QuickTP
2025-10-02T04:00:00+00:00,AIAUSDT,OPEN,BUY,0.49408000,2407.626295,apex_supertrend_adaptive,0.00,conf=1.728
2025-10-02T04:05:00+00:00,COAIUSDT,CLOSE,BUY,0.30540000,3818.567026,apex_supertrend_adaptive,-23.37,HardUSDStop
2025-10-02T04:05:00+00:00,AIAUSDT,CLOSE,BUY,0.49703000,2407.626295,apex_supertrend_adaptive,7.10,QuickTP
2025-10-04T12:50:00+00:00,ETHUSDT,OPEN,SELL,4479.39000000,0.058847,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T04:05:00+00:00,ETHUSDT,OPEN,BUY,4383.06000000,0.271399,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:05:00+00:00,SOLUSDT,OPEN,BUY,224.48000000,5.299180,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:05:00+00:00,COAIUSDT,OPEN,BUY,0.30540000,3895.088409,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:05:00+00:00,DOGEUSDT,OPEN,BUY,0.25449000,4674.289756,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:05:00+00:00,AIAUSDT,OPEN,BUY,0.49703000,2393.336418,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:10:00+00:00,ASTERUSDT,CLOSE,BUY,1.71620000,699.001058,apex_supertrend_adaptive,10.07,QuickTP
2025-10-02T04:10:00+00:00,XPLUSDT,CLOSE,SELL,0.91710000,1295.816993,apex_supertrend_adaptive,1.17,QuickTP
2025-10-02T04:10:00+00:00,SOLUSDT,CLOSE,BUY,224.76000000,5.299180,apex_supertrend_adaptive,1.48,QuickTP
2025-10-02T04:10:00+00:00,COAIUSDT,CLOSE,BUY,0.30728000,3895.088409,apex_supertrend_adaptive,7.32,QuickTP
2025-10-02T04:10:00+00:00,AIAUSDT,CLOSE,BUY,0.49489000,2393.336418,apex_supertrend_adaptive,-5.12,HardUSDStop
2025-10-02T04:10:00+00:00,ETHUSDT,OPEN,BUY,4381.74000000,0.271481,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:50:00+00:00,AIAUSDT,OPEN,BUY,2.40745000,109.493683,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T12:55:00+00:00,AIAUSDT,CLOSE,BUY,2.43125000,109.493683,apex_supertrend_adaptive,2.61,QuickTP
2025-10-02T04:10:00+00:00,SOLUSDT,OPEN,BUY,224.76000000,5.292579,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:10:00+00:00,COAIUSDT,OPEN,BUY,0.30728000,3871.257485,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:55:00+00:00,ETHUSDT,OPEN,SELL,4478.04000000,0.058865,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-02T04:10:00+00:00,ASTERUSDT,OPEN,BUY,1.71620000,693.135998,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T13:10:00+00:00,COAIUSDT,OPEN,BUY,0.38828821,678.878622,apex_microburst,0.00,conf=0.950
2025-10-02T04:10:00+00:00,AIAUSDT,OPEN,BUY,0.49489000,2403.685668,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:15:00+00:00,DOGEUSDT,CLOSE,BUY,0.25369000,4674.289756,apex_supertrend_adaptive,-3.74,HardUSDStop
2025-10-02T04:15:00+00:00,SOLUSDT,CLOSE,BUY,224.14000000,5.292579,apex_supertrend_adaptive,-3.28,HardUSDStop
2025-10-02T04:15:00+00:00,COAIUSDT,CLOSE,BUY,0.31239000,3871.257485,apex_supertrend_adaptive,19.78,QuickTP
2025-10-02T04:15:00+00:00,ASTERUSDT,CLOSE,BUY,1.71130000,693.135998,apex_supertrend_adaptive,-3.40,HardUSDStop
2025-10-02T04:15:00+00:00,AIAUSDT,CLOSE,BUY,0.49084000,2403.685668,apex_supertrend_adaptive,-9.73,HardUSDStop
2025-10-02T04:15:00+00:00,SOLUSDT,OPEN,BUY,224.14000000,5.307219,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:15:00+00:00,COAIUSDT,OPEN,BUY,0.31239000,3807.932392,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T12:55:00+00:00,AIAUSDT,OPEN,BUY,2.43125000,108.421827,apex_supertrend_adaptive,0.00,conf=0.900
2025-10-04T13:00:00+00:00,COAIUSDT,CLOSE,BUY,0.37931000,678.878622,apex_microburst,-6.10,HardUSDStop
2025-10-04T13:00:00+00:00,AIAUSDT,CLOSE,BUY,2.39782000,108.421827,apex_supertrend_adaptive,-3.62,HardUSDStop
2025-10-02T04:15:00+00:00,ASTERUSDT,OPEN,BUY,1.71130000,695.120668,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-02T04:15:00+00:00,XPLUSDT,OPEN,SELL,0.91160000,1304.914436,apex_supertrend_adaptive,0.00,conf=1.620
2025-10-04T13:00:00+00:00,BNBUSDT,OPEN,BUY,1150.22000000,0.229174,apex_supertrend_adaptive,0.00,conf=0.949
2025-10-02T04:15:00+00:00,AIAUSDT,OPEN,BUY,0.49084000,2423.518866,apex_supertrend_adaptive,0.00,conf=1.782
2025-10-02T04:20:00+00:00,ETHUSDT,CLOSE,BUY,4370.01000000,0.271481,apex_supertrend_adaptive,-3.18,HardUSDStop
