time,symbol,action,side,price,qty,agent,pnl,note
2025-09-26T09:20:00+00:00,XPLUSDT,CLOSE,BUY,1.27560000,802.652177,apex_supertrend_adaptive,-10.19,HardUSDStop
2025-09-26T09:20:00+00:00,XPLUSDT,OPEN,BUY,1.27560000,810.643462,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T09:25:00+00:00,XPLUSDT,CLOSE,BUY,1.27010000,810.643462,apex_supertrend_adaptive,-4.46,HardUSDStop
2025-09-26T09:25:00+00:00,AIAUSDT,OPEN,BUY,0.29119000,3551.141179,apex_supertrend_adaptive,0.00,conf=0.956
2025-09-26T09:30:00+00:00,AIAUSDT,CLOSE,BUY,0.27882000,3551.141179,apex_supertrend_adaptive,-43.93,HardUSDStop
2025-09-26T09:35:00+00:00,SOLUSDT,OPEN,SELL,194.22000000,5.324152,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T09:40:00+00:00,SOLUSDT,CLOSE,SELL,194.14000000,5.324152,apex_supertrend_adaptive,0.43,QuickTP
2025-09-26T10:05:00+00:00,AIAUSDT,OPEN,BUY,0.28705350,3602.313854,apex_microburst,0.00,conf=0.950
2025-09-26T10:05:00+00:00,AIAUSDT,CLOSE,BUY,0.28447000,3602.313854,apex_microburst,-9.31,HardUSDStop
2025-09-26T10:20:00+00:00,AIAUSDT,OPEN,BUY,0.28902000,3577.803612,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-26T10:25:00+00:00,AIAUSDT,CLOSE,BUY,0.28942000,3577.803612,apex_supertrend_adaptive,1.43,QuickTP
2025-09-26T10:50:00+00:00,AIAUSDT,OPEN,BUY,0.29231000,3537.534809,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T10:55:00+00:00,AIAUSDT,CLOSE,BUY,0.29684000,3537.534809,apex_supertrend_adaptive,16.03,QuickTP
2025-09-26T11:00:00+00:00,AIAUSDT,OPEN,BUY,0.29926829,3455.283601,apex_microburst,0.00,conf=0.950
2025-09-26T11:00:00+00:00,AIAUSDT,CLOSE,BUY,0.30192000,3455.283601,apex_microburst,9.16,QuickTP
2025-09-26T12:00:00+00:00,AIAUSDT,OPEN,BUY,0.29534000,3501.241958,apex_supertrend_adaptive,0.00,conf=0.958
2025-09-26T12:05:00+00:00,AIAUSDT,CLOSE,BUY,0.30043000,3501.241958,apex_supertrend_adaptive,17.82,QuickTP
2025-09-26T12:15:00+00:00,DOGEUSDT,OPEN,SELL,0.22237000,4650.163241,apex_supertrend_adaptive,0.00,conf=0.933
2025-09-26T12:20:00+00:00,DOGEUSDT,CLOSE,SELL,0.22225000,4650.163241,apex_supertrend_adaptive,0.56,QuickTP
2025-09-26T12:35:00+00:00,XRPUSDT,OPEN,SELL,2.75510000,375.324598,apex_supertrend_adaptive,0.00,conf=0.967
2025-09-26T12:45:00+00:00,XRPUSDT,CLOSE,SELL,2.75410000,375.324598,apex_supertrend_adaptive,0.38,QuickTP
2025-09-26T12:45:00+00:00,XRPUSDT,OPEN,SELL,2.75410000,375.460877,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T12:50:00+00:00,XRPUSDT,CLOSE,SELL,2.74460000,375.460877,apex_supertrend_adaptive,3.57,QuickTP
2025-09-26T12:55:00+00:00,XRPUSDT,OPEN,SELL,2.75220000,375.720078,apex_supertrend_adaptive,0.00,conf=0.947
2025-09-26T13:00:00+00:00,XRPUSDT,CLOSE,SELL,2.74700000,375.720078,apex_supertrend_adaptive,1.95,QuickTP
2025-09-26T13:15:00+00:00,AIAUSDT,OPEN,BUY,0.29556000,3498.635810,apex_supertrend_adaptive,0.00,conf=0.987
2025-09-26T13:20:00+00:00,AIAUSDT,CLOSE,BUY,0.29673000,3498.635810,apex_supertrend_adaptive,4.09,QuickTP
2025-09-26T13:30:00+00:00,AIAUSDT,OPEN,BUY,0.29797000,3470.338625,apex_supertrend_adaptive,0.00,conf=0.940
2025-09-26T13:35:00+00:00,AIAUSDT,CLOSE,BUY,0.30237000,3470.338625,apex_supertrend_adaptive,15.27,QuickTP
2025-09-26T14:10:00+00:00,ETHUSDT,OPEN,SELL,3944.74000000,0.262136,apex_supertrend_adaptive,0.00,conf=0.952
2025-09-26T14:15:00+00:00,ETHUSDT,CLOSE,SELL,3954.29000000,0.262136,apex_supertrend_adaptive,-2.50,HardUSDStop
2025-09-26T14:30:00+00:00,SOLUSDT,OPEN,SELL,193.47000000,5.344791,apex_supertrend_adaptive,0.00,conf=0.960
2025-09-26T14:30:00+00:00,DOGEUSDT,OPEN,SELL,0.22453000,4605.428228,apex_supertrend_adaptive,0.00,conf=0.958
2025-09-26T14:35:00+00:00,SOLUSDT,CLOSE,SELL,194.26000000,5.344791,apex_supertrend_adaptive,-4.22,HardUSDStop
2025-09-26T14:35:00+00:00,DOGEUSDT,CLOSE,SELL,0.22550000,4605.428228,apex_supertrend_adaptive,-4.47,HardUSDStop
2025-09-26T14:35:00+00:00,SOLUSDT,OPEN,SELL,194.26000000,5.323056,apex_supertrend_adaptive,0.00,conf=0.978
2025-09-26T14:40:00+00:00,SOLUSDT,CLOSE,SELL,194.00000000,5.323056,apex_supertrend_adaptive,1.38,QuickTP
2025-09-26T14:40:00+00:00,SOLUSDT,OPEN,SELL,194.00000000,5.330190,apex_supertrend_adaptive,0.00,conf=0.947
2025-09-26T14:45:00+00:00,SOLUSDT,CLOSE,SELL,193.77000000,5.330190,apex_supertrend_adaptive,1.23,QuickTP
2025-09-26T14:55:00+00:00,SOLUSDT,OPEN,SELL,194.31000000,5.321686,apex_supertrend_adaptive,0.00,conf=0.979
2025-09-26T15:00:00+00:00,SOLUSDT,CLOSE,SELL,195.02000000,5.321686,apex_supertrend_adaptive,-3.78,HardUSDStop
2025-09-26T15:25:00+00:00,AIAUSDT,OPEN,BUY,0.30474686,3393.166413,apex_microburst,0.00,conf=0.939
2025-09-26T15:05:00+00:00,AIAUSDT,CLOSE,BUY,0.30203000,3393.166413,apex_microburst,-9.22,HardUSDStop
2025-09-26T15:05:00+00:00,AIAUSDT,OPEN,BUY,0.30203000,3423.689038,apex_supertrend_adaptive,0.00,conf=0.953
2025-09-26T15:10:00+00:00,AIAUSDT,CLOSE,BUY,0.29925000,3423.689038,apex_supertrend_adaptive,-9.52,HardUSDStop
2025-09-26T16:00:00+00:00,ETHUSDT,OPEN,BUY,3960.87000000,0.261068,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-26T16:05:00+00:00,COAIUSDT,OPEN,SELL,0.14787000,6993.012781,apex_supertrend_adaptive,0.00,conf=0.927
2025-09-26T16:10:00+00:00,ETHUSDT,CLOSE,BUY,3962.87000000,0.261068,apex_supertrend_adaptive,0.52,QuickTP
2025-09-26T16:10:00+00:00,COAIUSDT,CLOSE,SELL,0.15207600,6993.012781,apex_supertrend_adaptive,-29.41,SL
2025-09-26T16:10:00+00:00,COAIUSDT,OPEN,SELL,0.14796000,6988.759124,apex_supertrend_adaptive,0.00,conf=0.933
2025-09-26T16:15:00+00:00,COAIUSDT,CLOSE,SELL,0.14852000,6988.759124,apex_supertrend_adaptive,-3.91,HardUSDStop
2025-09-26T16:15:00+00:00,COAIUSDT,OPEN,SELL,0.14852000,6962.407757,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-26T16:20:00+00:00,COAIUSDT,CLOSE,SELL,0.14893000,6962.407757,apex_supertrend_adaptive,-2.85,HardUSDStop
2025-09-26T16:20:00+00:00,XPLUSDT,OPEN,BUY,1.27560000,810.643462,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-26T16:25:00+00:00,XPLUSDT,CLOSE,BUY,1.26350000,810.643462,apex_supertrend_adaptive,-9.81,HardUSDStop
2025-09-26T16:30:00+00:00,XPLUSDT,OPEN,BUY,1.29450000,798.807879,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-26T16:35:00+00:00,XPLUSDT,CLOSE,BUY,1.30120000,798.807879,apex_supertrend_adaptive,5.35,QuickTP
2025-09-26T16:35:00+00:00,XPLUSDT,OPEN,BUY,1.30120000,794.694743,apex_supertrend_adaptive,0.00,conf=0.952
2025-09-26T16:40:00+00:00,XPLUSDT,CLOSE,BUY,1.32010000,794.694743,apex_supertrend_adaptive,15.02,QuickTP
2025-09-26T17:15:00+00:00,XPLUSDT,OPEN,BUY,1.34728143,767.513586,apex_microburst,0.00,conf=0.950
2025-09-26T16:45:00+00:00,XPLUSDT,CLOSE,BUY,1.31380000,767.513586,apex_microburst,-25.70,HardUSDStop
2025-09-26T16:50:00+00:00,COAIUSDT,OPEN,SELL,0.14958000,6913.068592,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T16:50:00+00:00,XPLUSDT,OPEN,BUY,1.30570000,791.955886,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T16:55:00+00:00,COAIUSDT,CLOSE,SELL,0.15283000,6913.068592,apex_supertrend_adaptive,-22.47,HardUSDStop
2025-09-26T16:55:00+00:00,XPLUSDT,CLOSE,BUY,1.32270000,791.955886,apex_supertrend_adaptive,13.46,QuickTP
2025-09-26T16:55:00+00:00,XPLUSDT,OPEN,BUY,1.32270000,781.777274,apex_supertrend_adaptive,0.00,conf=0.957
2025-09-26T17:00:00+00:00,XPLUSDT,CLOSE,BUY,1.31080000,781.777274,apex_supertrend_adaptive,-9.30,HardUSDStop
2025-09-26T17:00:00+00:00,XPLUSDT,OPEN,BUY,1.31080000,788.874580,apex_supertrend_adaptive,0.00,conf=0.935
2025-09-26T17:05:00+00:00,XPLUSDT,CLOSE,BUY,1.31140000,788.874580,apex_supertrend_adaptive,0.47,QuickTP
2025-09-26T17:55:00+00:00,AIAUSDT,OPEN,BUY,0.29863000,3462.668854,apex_supertrend_adaptive,0.00,conf=0.953
2025-09-26T18:00:00+00:00,AIAUSDT,CLOSE,BUY,0.29784000,3462.668854,apex_supertrend_adaptive,-2.74,HardUSDStop
2025-09-26T19:00:00+00:00,AIAUSDT,OPEN,BUY,0.29965000,3450.882029,apex_supertrend_adaptive,0.00,conf=0.945
2025-09-26T19:05:00+00:00,AIAUSDT,CLOSE,BUY,0.30011000,3450.882029,apex_supertrend_adaptive,1.59,QuickTP
2025-09-26T19:05:00+00:00,XPLUSDT,OPEN,BUY,1.29900000,796.040647,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T19:10:00+00:00,XPLUSDT,CLOSE,BUY,1.30040000,796.040647,apex_supertrend_adaptive,1.11,QuickTP
2025-09-26T19:45:00+00:00,XRPUSDT,OPEN,BUY,2.78660000,371.081892,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T19:50:00+00:00,XRPUSDT,CLOSE,BUY,2.79290000,371.081892,apex_supertrend_adaptive,2.34,QuickTP
2025-09-26T20:30:00+00:00,AIAUSDT,OPEN,BUY,0.29630000,3489.898076,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T20:35:00+00:00,AIAUSDT,CLOSE,BUY,0.29304000,3489.898076,apex_supertrend_adaptive,-11.38,HardUSDStop
2025-09-26T20:50:00+00:00,AIAUSDT,OPEN,BUY,0.29725000,3478.744491,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T20:55:00+00:00,AIAUSDT,CLOSE,BUY,0.30074000,3478.744491,apex_supertrend_adaptive,12.14,QuickTP
2025-09-26T21:25:00+00:00,AIAUSDT,OPEN,BUY,0.29779000,3472.436281,apex_supertrend_adaptive,0.00,conf=0.957
2025-09-26T21:30:00+00:00,AIAUSDT,CLOSE,BUY,0.29891000,3472.436281,apex_supertrend_adaptive,3.89,QuickTP
2025-09-26T21:30:00+00:00,AIAUSDT,OPEN,BUY,0.29891000,3459.425245,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-26T21:35:00+00:00,AIAUSDT,CLOSE,BUY,0.30100000,3459.425245,apex_supertrend_adaptive,7.23,QuickTP
2025-09-26T21:35:00+00:00,AIAUSDT,OPEN,BUY,0.30100000,3435.404651,apex_supertrend_adaptive,0.00,conf=0.957
2025-09-26T21:50:00+00:00,AIAUSDT,CLOSE,BUY,0.30164000,3435.404651,apex_supertrend_adaptive,2.20,QuickTP
2025-09-26T22:00:00+00:00,AIAUSDT,OPEN,BUY,0.30046000,3441.578912,apex_supertrend_adaptive,0.00,conf=0.943
2025-09-26T22:05:00+00:00,AIAUSDT,CLOSE,BUY,0.30091000,3441.578912,apex_supertrend_adaptive,1.55,QuickTP
2025-09-26T22:15:00+00:00,AIAUSDT,OPEN,BUY,0.30010000,3445.707431,apex_supertrend_adaptive,0.00,conf=0.958
2025-09-26T22:20:00+00:00,AIAUSDT,CLOSE,BUY,0.30182000,3445.707431,apex_supertrend_adaptive,5.93,QuickTP
2025-09-26T22:25:00+00:00,AIAUSDT,OPEN,BUY,0.30049000,3441.235316,apex_supertrend_adaptive,0.00,conf=0.943
2025-09-26T22:30:00+00:00,AIAUSDT,CLOSE,BUY,0.30280000,3441.235316,apex_supertrend_adaptive,7.95,QuickTP
2025-09-26T22:55:00+00:00,AIAUSDT,OPEN,BUY,0.29894000,3459.078076,apex_supertrend_adaptive,0.00,conf=0.927
2025-09-26T23:00:00+00:00,AIAUSDT,CLOSE,BUY,0.29692000,3459.078076,apex_supertrend_adaptive,-6.99,HardUSDStop
2025-09-26T23:10:00+00:00,AIAUSDT,OPEN,BUY,0.29936000,3454.225013,apex_supertrend_adaptive,0.00,conf=0.971
2025-09-26T23:15:00+00:00,AIAUSDT,CLOSE,BUY,0.30273000,3454.225013,apex_supertrend_adaptive,11.64,QuickTP
2025-09-26T23:30:00+00:00,AIAUSDT,OPEN,BUY,0.30150000,3429.707463,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-26T23:35:00+00:00,AIAUSDT,CLOSE,BUY,0.30303000,3429.707463,apex_supertrend_adaptive,5.25,QuickTP
2025-09-27T00:05:00+00:00,AIAUSDT,OPEN,BUY,0.29771000,3473.369386,apex_supertrend_adaptive,0.00,conf=0.980
2025-09-27T00:10:00+00:00,AIAUSDT,CLOSE,BUY,0.29406000,3473.369386,apex_supertrend_adaptive,-12.68,HardUSDStop
2025-09-27T00:30:00+00:00,AIAUSDT,OPEN,BUY,0.29815000,3468.243502,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T00:40:00+00:00,AIAUSDT,CLOSE,BUY,0.29527000,3468.243502,apex_supertrend_adaptive,-9.99,HardUSDStop
2025-09-27T00:50:00+00:00,AIAUSDT,OPEN,BUY,0.29831000,3466.383293,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T00:55:00+00:00,AIAUSDT,CLOSE,BUY,0.29869000,3466.383293,apex_supertrend_adaptive,1.32,QuickTP
2025-09-27T01:05:00+00:00,AIAUSDT,OPEN,BUY,0.30329029,3409.462316,apex_microburst,0.00,conf=0.950
2025-09-27T01:05:00+00:00,AIAUSDT,CLOSE,BUY,0.30340000,3409.462316,apex_microburst,0.37,QuickTP
2025-09-27T01:15:00+00:00,XPLUSDT,OPEN,BUY,1.29580000,798.006482,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-27T01:20:00+00:00,XPLUSDT,CLOSE,BUY,1.28910000,798.006482,apex_supertrend_adaptive,-5.35,HardUSDStop
2025-09-27T01:25:00+00:00,XPLUSDT,OPEN,BUY,1.29040000,801.345939,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T01:30:00+00:00,XPLUSDT,CLOSE,BUY,1.31420000,801.345939,apex_supertrend_adaptive,19.07,QuickTP
2025-09-27T01:30:00+00:00,XPLUSDT,OPEN,BUY,1.31420000,786.833663,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-27T01:35:00+00:00,XPLUSDT,CLOSE,BUY,1.33200000,786.833663,apex_supertrend_adaptive,14.01,QuickTP
2025-09-27T01:35:00+00:00,XPLUSDT,OPEN,BUY,1.33200000,776.318919,apex_supertrend_adaptive,0.00,conf=0.936
2025-09-27T01:45:00+00:00,XPLUSDT,CLOSE,BUY,1.32640000,776.318919,apex_supertrend_adaptive,-4.35,HardUSDStop
2025-09-27T01:50:00+00:00,XPLUSDT,OPEN,BUY,1.31700000,785.160820,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T01:55:00+00:00,XPLUSDT,CLOSE,BUY,1.32420000,785.160820,apex_supertrend_adaptive,5.65,QuickTP
2025-09-27T01:55:00+00:00,XPLUSDT,OPEN,BUY,1.32420000,780.891708,apex_supertrend_adaptive,0.00,conf=0.963
2025-09-27T02:00:00+00:00,XPLUSDT,CLOSE,BUY,1.30950000,780.891708,apex_supertrend_adaptive,-11.48,HardUSDStop
2025-09-27T02:00:00+00:00,XPLUSDT,OPEN,BUY,1.30950000,789.657732,apex_supertrend_adaptive,0.00,conf=0.943
2025-09-27T02:05:00+00:00,XPLUSDT,CLOSE,BUY,1.30500000,789.657732,apex_supertrend_adaptive,-3.55,HardUSDStop
2025-09-27T02:05:00+00:00,XPLUSDT,OPEN,BUY,1.30500000,792.380690,apex_supertrend_adaptive,0.00,conf=0.966
2025-09-27T02:10:00+00:00,XPLUSDT,CLOSE,BUY,1.31280000,792.380690,apex_supertrend_adaptive,6.18,QuickTP
2025-09-27T02:10:00+00:00,XPLUSDT,OPEN,BUY,1.31280000,787.672761,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-27T02:15:00+00:00,XPLUSDT,CLOSE,BUY,1.30430000,787.672761,apex_supertrend_adaptive,-6.70,HardUSDStop
2025-09-27T02:15:00+00:00,XPLUSDT,OPEN,BUY,1.30430000,792.805950,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-27T02:15:00+00:00,AIAUSDT,OPEN,BUY,0.30601000,3379.160158,apex_supertrend_adaptive,0.00,conf=0.943
2025-09-27T02:20:00+00:00,XPLUSDT,CLOSE,BUY,1.34390000,792.805950,apex_supertrend_adaptive,31.40,QuickTP
2025-09-27T02:20:00+00:00,AIAUSDT,CLOSE,BUY,0.30861000,3379.160158,apex_supertrend_adaptive,8.79,QuickTP
2025-09-27T02:30:00+00:00,AIAUSDT,OPEN,BUY,0.30954779,3340.540129,apex_microburst,0.00,conf=0.950
2025-09-27T02:25:00+00:00,AIAUSDT,CLOSE,BUY,0.30626000,3340.540129,apex_microburst,-10.98,HardUSDStop
2025-09-27T02:25:00+00:00,AIAUSDT,OPEN,BUY,0.30626000,3376.401750,apex_supertrend_adaptive,0.00,conf=0.937
2025-09-27T02:30:00+00:00,AIAUSDT,CLOSE,BUY,0.31144000,3376.401750,apex_supertrend_adaptive,17.49,QuickTP
2025-09-27T03:15:00+00:00,AIAUSDT,OPEN,BUY,0.30503000,3390.016720,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T03:20:00+00:00,AIAUSDT,CLOSE,BUY,0.30542000,3390.016720,apex_supertrend_adaptive,1.32,QuickTP
2025-09-27T03:30:00+00:00,AIAUSDT,OPEN,BUY,0.30527000,3387.351525,apex_supertrend_adaptive,0.00,conf=0.966
2025-09-27T03:35:00+00:00,AIAUSDT,CLOSE,BUY,0.30408000,3387.351525,apex_supertrend_adaptive,-4.03,HardUSDStop
2025-09-27T03:40:00+00:00,AIAUSDT,OPEN,BUY,0.30560000,3383.693717,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T03:45:00+00:00,AIAUSDT,CLOSE,BUY,0.30727000,3383.693717,apex_supertrend_adaptive,5.65,QuickTP
2025-09-27T03:55:00+00:00,AIAUSDT,OPEN,BUY,0.30501000,3390.239009,apex_supertrend_adaptive,0.00,conf=0.975
2025-09-27T04:00:00+00:00,AIAUSDT,CLOSE,BUY,0.30899000,3390.239009,apex_supertrend_adaptive,13.49,QuickTP
2025-09-27T04:05:00+00:00,AIAUSDT,OPEN,BUY,0.30762000,3361.474547,apex_supertrend_adaptive,0.00,conf=0.979
2025-09-27T04:15:00+00:00,AIAUSDT,CLOSE,BUY,0.30666000,3361.474547,apex_supertrend_adaptive,-3.23,HardUSDStop
2025-09-27T05:00:00+00:00,XPLUSDT,OPEN,BUY,1.35490000,763.197874,apex_supertrend_adaptive,0.00,conf=0.935
2025-09-27T05:05:00+00:00,XPLUSDT,CLOSE,BUY,1.35760000,763.197874,apex_supertrend_adaptive,2.06,QuickTP
2025-09-27T05:30:00+00:00,COAIUSDT,OPEN,SELL,0.14748000,7011.505289,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T05:35:00+00:00,COAIUSDT,CLOSE,SELL,0.14953000,7011.505289,apex_supertrend_adaptive,-14.37,HardUSDStop
2025-09-27T05:35:00+00:00,COAIUSDT,OPEN,SELL,0.14953000,6915.380191,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T05:40:00+00:00,COAIUSDT,CLOSE,SELL,0.14992000,6915.380191,apex_supertrend_adaptive,-2.70,HardUSDStop
2025-09-27T06:00:00+00:00,COAIUSDT,OPEN,SELL,0.14934000,6924.178385,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T06:05:00+00:00,COAIUSDT,CLOSE,SELL,0.15031000,6924.178385,apex_supertrend_adaptive,-6.72,HardUSDStop
2025-09-27T08:15:00+00:00,AIAUSDT,OPEN,BUY,0.29172000,3544.689428,apex_supertrend_adaptive,0.00,conf=0.926
2025-09-27T08:20:00+00:00,AIAUSDT,CLOSE,BUY,0.29532000,3544.689428,apex_supertrend_adaptive,12.76,QuickTP
2025-09-27T09:10:00+00:00,XPLUSDT,OPEN,BUY,1.46030000,708.112580,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T09:15:00+00:00,XPLUSDT,CLOSE,BUY,1.43470000,708.112580,apex_supertrend_adaptive,-18.13,HardUSDStop
2025-09-27T09:35:00+00:00,XPLUSDT,OPEN,BUY,1.46370000,706.467719,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T09:40:00+00:00,XPLUSDT,CLOSE,BUY,1.45900000,706.467719,apex_supertrend_adaptive,-3.32,HardUSDStop
2025-09-27T09:40:00+00:00,COAIUSDT,OPEN,SELL,0.15933000,6490.032009,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T09:45:00+00:00,COAIUSDT,CLOSE,SELL,0.15844000,6490.032009,apex_supertrend_adaptive,5.78,QuickTP
2025-09-27T09:45:00+00:00,COAIUSDT,OPEN,SELL,0.15844000,6526.488261,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T09:45:00+00:00,XPLUSDT,OPEN,BUY,1.47170000,702.627438,apex_supertrend_adaptive,0.00,conf=0.928
2025-09-27T09:50:00+00:00,COAIUSDT,CLOSE,SELL,0.15637000,6526.488261,apex_supertrend_adaptive,13.51,QuickTP
2025-09-27T09:50:00+00:00,XPLUSDT,CLOSE,BUY,1.47480000,702.627438,apex_supertrend_adaptive,2.18,QuickTP
2025-09-27T09:50:00+00:00,COAIUSDT,OPEN,SELL,0.15637000,6612.884824,apex_supertrend_adaptive,0.00,conf=0.949
2025-09-27T09:55:00+00:00,COAIUSDT,CLOSE,SELL,0.15789000,6612.884824,apex_supertrend_adaptive,-10.05,HardUSDStop
2025-09-27T09:55:00+00:00,COAIUSDT,OPEN,SELL,0.15789000,6549.222877,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T10:30:00+00:00,XPLUSDT,OPEN,BUY,1.51370643,683.129027,apex_microburst,0.00,conf=0.950
2025-09-27T10:00:00+00:00,COAIUSDT,CLOSE,SELL,0.15663000,6549.222877,apex_supertrend_adaptive,8.25,QuickTP
2025-09-27T10:00:00+00:00,XPLUSDT,CLOSE,BUY,1.48370000,683.129027,apex_microburst,-20.50,HardUSDStop
2025-09-27T10:00:00+00:00,COAIUSDT,OPEN,SELL,0.15663000,6601.907681,apex_supertrend_adaptive,0.00,conf=0.959
2025-09-27T10:05:00+00:00,COAIUSDT,CLOSE,SELL,0.15858000,6601.907681,apex_supertrend_adaptive,-12.87,HardUSDStop
2025-09-27T10:05:00+00:00,COAIUSDT,OPEN,SELL,0.15858000,6520.726447,apex_supertrend_adaptive,0.00,conf=0.937
2025-09-27T10:10:00+00:00,COAIUSDT,CLOSE,SELL,0.15793000,6520.726447,apex_supertrend_adaptive,4.24,QuickTP
2025-09-27T10:25:00+00:00,COAIUSDT,OPEN,SELL,0.15853000,6522.783069,apex_supertrend_adaptive,0.00,conf=0.926
2025-09-27T10:30:00+00:00,COAIUSDT,CLOSE,SELL,0.15641000,6522.783069,apex_supertrend_adaptive,13.83,QuickTP
2025-09-27T10:40:00+00:00,XRPUSDT,OPEN,BUY,2.79150000,370.430521,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-27T10:55:00+00:00,XPLUSDT,OPEN,BUY,1.46050000,708.015611,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-27T11:00:00+00:00,XPLUSDT,CLOSE,BUY,1.46790000,708.015611,apex_supertrend_adaptive,5.24,QuickTP
2025-09-27T11:00:00+00:00,COAIUSDT,OPEN,SELL,0.15538000,6655.018664,apex_supertrend_adaptive,0.00,conf=0.960
2025-09-27T11:00:00+00:00,XPLUSDT,OPEN,BUY,1.46790000,704.446352,apex_supertrend_adaptive,0.00,conf=0.932
2025-09-27T11:05:00+00:00,XRPUSDT,CLOSE,BUY,2.78420000,370.430521,apex_supertrend_adaptive,-2.70,HardUSDStop
2025-09-27T11:05:00+00:00,COAIUSDT,CLOSE,SELL,0.15442000,6655.018664,apex_supertrend_adaptive,6.39,QuickTP
2025-09-27T11:05:00+00:00,XPLUSDT,CLOSE,BUY,1.48670000,704.446352,apex_supertrend_adaptive,13.24,QuickTP
2025-09-27T11:05:00+00:00,AIAUSDT,OPEN,SELL,0.28838000,3585.743810,apex_supertrend_adaptive,0.00,conf=0.955
2025-09-27T11:10:00+00:00,AIAUSDT,CLOSE,SELL,0.28668000,3585.743810,apex_supertrend_adaptive,6.10,QuickTP
2025-09-27T11:15:00+00:00,AIAUSDT,OPEN,SELL,0.28782000,3592.720450,apex_supertrend_adaptive,0.00,conf=0.931
2025-09-27T11:20:00+00:00,AIAUSDT,CLOSE,SELL,0.28740000,3592.720450,apex_supertrend_adaptive,1.51,QuickTP
2025-09-27T11:45:00+00:00,XPLUSDT,OPEN,BUY,1.47920000,699.064900,apex_supertrend_adaptive,0.00,conf=0.928
2025-09-27T11:50:00+00:00,XPLUSDT,CLOSE,BUY,1.48010000,699.064900,apex_supertrend_adaptive,0.63,QuickTP
2025-09-27T14:05:00+00:00,XPLUSDT,OPEN,BUY,1.48360000,696.991642,apex_supertrend_adaptive,0.00,conf=0.954
2025-09-27T14:10:00+00:00,XPLUSDT,CLOSE,BUY,1.47580000,696.991642,apex_supertrend_adaptive,-5.44,HardUSDStop
2025-09-27T14:10:00+00:00,XPLUSDT,OPEN,BUY,1.47580000,700.675430,apex_supertrend_adaptive,0.00,conf=0.939
2025-09-27T14:15:00+00:00,XPLUSDT,CLOSE,BUY,1.47730000,700.675430,apex_supertrend_adaptive,1.05,QuickTP
2025-09-27T14:30:00+00:00,XPLUSDT,OPEN,BUY,1.48700000,695.397983,apex_supertrend_adaptive,0.00,conf=0.930
2025-09-27T14:35:00+00:00,XPLUSDT,CLOSE,BUY,1.47080000,695.397983,apex_supertrend_adaptive,-11.27,HardUSDStop
2025-09-27T14:35:00+00:00,XPLUSDT,OPEN,BUY,1.47080000,703.057384,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T14:40:00+00:00,XPLUSDT,CLOSE,BUY,1.47600000,703.057384,apex_supertrend_adaptive,3.66,QuickTP
2025-09-27T14:40:00+00:00,XPLUSDT,OPEN,BUY,1.47600000,700.580488,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-27T14:45:00+00:00,XPLUSDT,CLOSE,BUY,1.49190000,700.580488,apex_supertrend_adaptive,11.14,QuickTP
2025-09-27T14:45:00+00:00,XPLUSDT,OPEN,BUY,1.49190000,693.114016,apex_supertrend_adaptive,0.00,conf=0.967
