time,symbol,action,side,price,qty,agent,pnl,note
2025-09-30T13:05:00+00:00,XPLUSDT,OPEN,SELL,1.06730000,359.673944,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T13:10:00+00:00,ASTERUSDT,CLOSE,SELL,1.73590000,220.165175,apex_supertrend_adaptive,1.70,QuickTP
2025-09-30T13:10:00+00:00,ASTERUSDT,OPEN,SELL,1.73590000,221.141771,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T13:15:00+00:00,XPLUSDT,CLOSE,SELL,1.07750000,359.673944,apex_supertrend_adaptive,-3.67,HardUSDStop
2025-09-30T13:15:00+00:00,ASTERUSDT,CLOSE,SELL,1.74670000,221.141771,apex_supertrend_adaptive,-2.39,HardUSDStop
2025-09-30T13:15:00+00:00,ASTERUSDT,OPEN,SELL,1.74670000,219.774432,apex_supertrend_adaptive,0.00,conf=1.231
2025-09-28T07:45:00+00:00,COAIUSDT,OPEN,BUY,0.19682000,5439.919724,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-28T07:50:00+00:00,COAIUSDT,CLOSE,BUY,0.20010000,5439.919724,apex_supertrend_adaptive,17.84,QuickTP
2025-09-30T13:25:00+00:00,ASTERUSDT,CLOSE,SELL,1.76140000,219.774432,apex_supertrend_adaptive,-3.23,HardUSDStop
2025-09-28T07:50:00+00:00,AIAUSDT,OPEN,BUY,0.31273000,3423.672177,apex_supertrend_adaptive,0.00,conf=0.931
2025-09-28T07:55:00+00:00,COAIUSDT,OPEN,BUY,0.19884000,5384.656005,apex_supertrend_adaptive,0.00,conf=0.929
2025-09-30T13:25:00+00:00,ASTERUSDT,OPEN,SELL,1.76140000,217.940275,apex_supertrend_adaptive,0.00,conf=1.231
2025-09-28T08:00:00+00:00,AIAUSDT,CLOSE,BUY,0.31183000,3423.672177,apex_supertrend_adaptive,-3.08,HardUSDStop
2025-09-28T08:00:00+00:00,COAIUSDT,CLOSE,BUY,0.19253000,5384.656005,apex_supertrend_adaptive,-33.98,HardUSDStop
2025-09-30T13:30:00+00:00,ASTERUSDT,CLOSE,SELL,1.74460000,217.940275,apex_supertrend_adaptive,3.66,QuickTP
2025-09-30T13:30:00+00:00,ASTERUSDT,OPEN,SELL,1.74460000,220.038977,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-28T08:00:00+00:00,AIAUSDT,OPEN,BUY,0.31183000,3433.553539,apex_supertrend_adaptive,0.00,conf=0.963
2025-09-28T08:05:00+00:00,AIAUSDT,CLOSE,BUY,0.31471000,3433.553539,apex_supertrend_adaptive,9.89,QuickTP
2025-09-30T13:35:00+00:00,ASTERUSDT,CLOSE,SELL,1.75310000,220.038977,apex_supertrend_adaptive,-1.87,HardUSDStop
2025-09-30T13:35:00+00:00,XPLUSDT,OPEN,SELL,1.08690000,353.187966,apex_supertrend_adaptive,0.00,conf=1.335
2025-09-30T13:40:00+00:00,XPLUSDT,CLOSE,SELL,1.09480000,353.187966,apex_supertrend_adaptive,-2.79,HardUSDStop
2025-09-30T13:40:00+00:00,ASTERUSDT,OPEN,SELL,1.76370000,217.656064,apex_supertrend_adaptive,0.00,conf=1.274
2025-09-30T13:45:00+00:00,ASTERUSDT,CLOSE,SELL,1.75080000,217.656064,apex_supertrend_adaptive,2.81,QuickTP
2025-09-30T13:45:00+00:00,ASTERUSDT,OPEN,SELL,1.75080000,219.259767,apex_supertrend_adaptive,0.00,conf=1.297
2025-09-30T13:45:00+00:00,XPLUSDT,OPEN,SELL,1.08430000,354.034861,apex_supertrend_adaptive,0.00,conf=1.317
2025-09-30T13:50:00+00:00,ASTERUSDT,CLOSE,SELL,1.72840000,219.259767,apex_supertrend_adaptive,4.91,QuickTP
2025-09-30T13:50:00+00:00,XPLUSDT,CLOSE,SELL,1.06040000,354.034861,apex_supertrend_adaptive,8.46,QuickTP
2025-09-28T08:20:00+00:00,AIAUSDT,OPEN,BUY,0.31241000,3427.179028,apex_supertrend_adaptive,0.00,conf=0.942
2025-09-28T08:25:00+00:00,AIAUSDT,CLOSE,BUY,0.31124000,3427.179028,apex_supertrend_adaptive,-4.01,HardUSDStop
2025-09-30T13:50:00+00:00,DOGEUSDT,OPEN,SELL,0.22934000,1673.846691,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-30T13:50:00+00:00,ASTERUSDT,OPEN,SELL,1.72840000,222.101365,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T13:50:00+00:00,XRPUSDT,OPEN,SELL,2.84290000,135.031130,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-30T14:00:00+00:00,DOGEUSDT,CLOSE,SELL,0.22885000,1673.846691,apex_supertrend_adaptive,0.82,QuickTP
2025-09-30T14:00:00+00:00,ASTERUSDT,CLOSE,SELL,1.72390000,222.101365,apex_supertrend_adaptive,1.00,QuickTP
2025-09-30T14:00:00+00:00,ETHUSDT,OPEN,SELL,4141.34000000,0.092695,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:00:00+00:00,SOLUSDT,OPEN,SELL,206.68000000,1.857364,apex_supertrend_adaptive,0.00,conf=1.343
2025-09-30T14:00:00+00:00,DOGEUSDT,OPEN,SELL,0.22885000,1677.430631,apex_supertrend_adaptive,0.00,conf=1.334
2025-09-30T14:00:00+00:00,ASTERUSDT,OPEN,SELL,1.72390000,222.681130,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:00:00+00:00,XPLUSDT,OPEN,SELL,1.05940000,362.356051,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:05:00+00:00,ASTERUSDT,CLOSE,SELL,1.71370000,222.681130,apex_supertrend_adaptive,2.27,QuickTP
2025-09-30T14:05:00+00:00,XPLUSDT,CLOSE,SELL,1.04830000,362.356051,apex_supertrend_adaptive,4.02,QuickTP
2025-09-30T14:20:00+00:00,XRPUSDT,CLOSE,SELL,2.83640000,135.031130,apex_supertrend_adaptive,0.88,QuickTP
2025-09-30T14:25:00+00:00,ETHUSDT,CLOSE,SELL,4124.21000000,0.092695,apex_supertrend_adaptive,1.59,QuickTP
2025-09-30T14:25:00+00:00,DOGEUSDT,CLOSE,SELL,0.22797000,1677.430631,apex_supertrend_adaptive,1.48,QuickTP
2025-09-30T14:25:00+00:00,ETHUSDT,OPEN,SELL,4124.21000000,0.093080,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:25:00+00:00,DOGEUSDT,OPEN,SELL,0.22797000,1683.905777,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:25:00+00:00,ASTERUSDT,OPEN,SELL,1.72860000,222.075668,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:25:00+00:00,XPLUSDT,OPEN,SELL,1.01010000,380.041580,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-28T08:35:00+00:00,AIAUSDT,OPEN,BUY,0.31299000,3420.828141,apex_supertrend_adaptive,0.00,conf=0.982
2025-09-28T08:40:00+00:00,AIAUSDT,CLOSE,BUY,0.31206000,3420.828141,apex_supertrend_adaptive,-3.18,HardUSDStop
2025-09-30T14:25:00+00:00,AIAUSDT,OPEN,BUY,0.39141000,980.761861,apex_supertrend_adaptive,0.00,conf=1.321
2025-09-30T14:30:00+00:00,XPLUSDT,CLOSE,SELL,1.01800000,380.041580,apex_supertrend_adaptive,-3.00,HardUSDStop
2025-09-30T14:30:00+00:00,AIAUSDT,CLOSE,BUY,0.39305000,980.761861,apex_supertrend_adaptive,1.61,QuickTP
2025-09-30T14:35:00+00:00,ASTERUSDT,CLOSE,SELL,1.71980000,222.075668,apex_supertrend_adaptive,1.95,QuickTP
2025-09-30T14:45:00+00:00,SOLUSDT,CLOSE,SELL,207.90000000,1.857364,apex_supertrend_adaptive,-2.27,HardUSDStop
2025-09-30T14:45:00+00:00,ETHUSDT,CLOSE,SELL,4143.07000000,0.093080,apex_supertrend_adaptive,-1.76,HardUSDStop
2025-09-30T14:45:00+00:00,ASTERUSDT,OPEN,SELL,1.69350000,226.678477,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-28T08:40:00+00:00,AIAUSDT,OPEN,BUY,0.31206000,3431.022880,apex_supertrend_adaptive,0.00,conf=0.953
2025-09-28T08:45:00+00:00,AIAUSDT,CLOSE,BUY,0.31284000,3431.022880,apex_supertrend_adaptive,2.68,QuickTP
2025-09-30T14:45:00+00:00,XPLUSDT,OPEN,SELL,1.01220000,379.253112,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:50:00+00:00,ASTERUSDT,CLOSE,SELL,1.66390000,226.678477,apex_supertrend_adaptive,6.71,QuickTP
2025-09-30T14:50:00+00:00,XPLUSDT,CLOSE,SELL,1.00320000,379.253112,apex_supertrend_adaptive,3.41,QuickTP
2025-09-30T14:50:00+00:00,ASTERUSDT,OPEN,SELL,1.66390000,230.710980,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:50:00+00:00,XPLUSDT,OPEN,SELL,1.00320000,382.655502,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:50:00+00:00,AIAUSDT,OPEN,BUY,0.39342000,975.751106,apex_supertrend_adaptive,0.00,conf=1.301
2025-09-30T14:55:00+00:00,DOGEUSDT,CLOSE,SELL,0.22949000,1683.905777,apex_supertrend_adaptive,-2.56,HardUSDStop
2025-09-30T14:55:00+00:00,XPLUSDT,CLOSE,SELL,1.01140000,382.655502,apex_supertrend_adaptive,-3.14,HardUSDStop
2025-09-30T14:55:00+00:00,AIAUSDT,CLOSE,BUY,0.39459000,975.751106,apex_supertrend_adaptive,1.14,QuickTP
2025-09-30T14:55:00+00:00,ASTERUSDT,OPEN,SELL,1.66880000,230.033557,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:55:00+00:00,XPLUSDT,OPEN,SELL,1.01140000,379.553095,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T14:55:00+00:00,AIAUSDT,OPEN,BUY,0.39459000,972.857903,apex_supertrend_adaptive,0.00,conf=1.261
2025-09-30T15:00:00+00:00,ASTERUSDT,CLOSE,SELL,1.62310000,230.033557,apex_supertrend_adaptive,10.51,QuickTP
2025-09-30T15:00:00+00:00,XPLUSDT,CLOSE,SELL,1.00050000,379.553095,apex_supertrend_adaptive,4.14,QuickTP
2025-09-30T15:00:00+00:00,ASTERUSDT,OPEN,SELL,1.62310000,236.510381,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:00:00+00:00,XPLUSDT,OPEN,SELL,1.00050000,383.688156,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:00:00+00:00,AIAUSDT,OPEN,BUY,0.39311000,976.520567,apex_supertrend_adaptive,0.00,conf=1.321
2025-09-30T15:05:00+00:00,AIAUSDT,CLOSE,BUY,0.39526000,976.520567,apex_supertrend_adaptive,2.10,QuickTP
2025-09-30T15:05:00+00:00,ASTERUSDT,CLOSE,SELL,1.60720000,236.510381,apex_supertrend_adaptive,3.76,QuickTP
2025-09-30T15:05:00+00:00,XPLUSDT,CLOSE,SELL,0.99160000,383.688156,apex_supertrend_adaptive,3.41,QuickTP
2025-09-30T15:05:00+00:00,ETHUSDT,OPEN,SELL,4135.29000000,0.092830,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:05:00+00:00,DOGEUSDT,OPEN,SELL,0.22844000,1680.441254,apex_supertrend_adaptive,0.00,conf=1.263
2025-09-30T15:05:00+00:00,ASTERUSDT,OPEN,SELL,1.60720000,238.850174,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:05:00+00:00,XPLUSDT,OPEN,SELL,0.99160000,387.131908,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:05:00+00:00,AIAUSDT,OPEN,BUY,0.39526000,971.208825,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:10:00+00:00,ETHUSDT,CLOSE,SELL,4115.99000000,0.092830,apex_supertrend_adaptive,1.79,QuickTP
2025-09-30T15:10:00+00:00,DOGEUSDT,CLOSE,SELL,0.22739000,1680.441254,apex_supertrend_adaptive,1.76,QuickTP
2025-09-30T15:10:00+00:00,ASTERUSDT,CLOSE,SELL,1.59070000,238.850174,apex_supertrend_adaptive,3.94,QuickTP
2025-09-30T15:10:00+00:00,XPLUSDT,CLOSE,SELL,0.98370000,387.131908,apex_supertrend_adaptive,3.06,QuickTP
2025-09-30T15:10:00+00:00,AIAUSDT,CLOSE,BUY,0.39314000,971.208825,apex_supertrend_adaptive,-2.06,HardUSDStop
2025-09-30T15:10:00+00:00,ETHUSDT,OPEN,SELL,4115.99000000,0.093266,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:10:00+00:00,SOLUSDT,OPEN,SELL,206.98000000,1.854672,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-30T15:10:00+00:00,BNBUSDT,OPEN,SELL,998.34000000,0.384518,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:10:00+00:00,DOGEUSDT,OPEN,SELL,0.22739000,1688.200888,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:10:00+00:00,ASTERUSDT,OPEN,SELL,1.59070000,241.327717,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:10:00+00:00,XRPUSDT,OPEN,SELL,2.82730000,135.776182,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:10:00+00:00,XPLUSDT,OPEN,SELL,0.98370000,390.240927,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:10:00+00:00,AIAUSDT,OPEN,BUY,0.39314000,976.446050,apex_supertrend_adaptive,0.00,conf=1.291
2025-09-30T15:15:00+00:00,SOLUSDT,CLOSE,SELL,206.31000000,1.854672,apex_supertrend_adaptive,1.24,QuickTP
2025-09-30T15:15:00+00:00,ASTERUSDT,CLOSE,SELL,1.57840000,241.327717,apex_supertrend_adaptive,2.97,QuickTP
2025-09-30T15:15:00+00:00,XPLUSDT,CLOSE,SELL,0.98110000,390.240927,apex_supertrend_adaptive,1.01,QuickTP
2025-09-30T15:20:00+00:00,BNBUSDT,CLOSE,SELL,995.50000000,0.384518,apex_supertrend_adaptive,1.09,QuickTP
2025-09-30T15:20:00+00:00,DOGEUSDT,CLOSE,SELL,0.22690000,1688.200888,apex_supertrend_adaptive,0.83,QuickTP
2025-09-30T15:20:00+00:00,XRPUSDT,CLOSE,SELL,2.81970000,135.776182,apex_supertrend_adaptive,1.03,QuickTP
2025-09-30T15:20:00+00:00,ETHUSDT,OPEN,SELL,4111.59000000,0.093365,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:20:00+00:00,SOLUSDT,OPEN,SELL,205.56000000,1.867484,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:20:00+00:00,BNBUSDT,OPEN,SELL,995.50000000,0.385615,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:20:00+00:00,DOGEUSDT,OPEN,SELL,0.22690000,1691.846628,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:20:00+00:00,ASTERUSDT,OPEN,SELL,1.52760000,251.296151,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:20:00+00:00,XRPUSDT,OPEN,SELL,2.81970000,136.142143,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:20:00+00:00,XPLUSDT,OPEN,SELL,0.96980000,395.834193,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T15:20:00+00:00,AIAUSDT,OPEN,BUY,0.39368000,975.106686,apex_supertrend_adaptive,0.00,conf=1.272
2025-09-30T15:25:00+00:00,AIAUSDT,CLOSE,BUY,0.39030000,975.106686,apex_supertrend_adaptive,-3.30,HardUSDStop
2025-09-30T15:25:00+00:00,ASTERUSDT,CLOSE,SELL,1.53920000,251.296151,apex_supertrend_adaptive,-2.92,HardUSDStop
2025-09-30T15:25:00+00:00,XPLUSDT,CLOSE,SELL,0.96150000,395.834193,apex_supertrend_adaptive,3.29,QuickTP
2025-09-30T16:00:00+00:00,BNBUSDT,CLOSE,SELL,1000.07000000,0.385615,apex_supertrend_adaptive,-1.76,HardUSDStop
2025-09-30T16:10:00+00:00,ETHUSDT,CLOSE,SELL,4114.38950000,0.093365,apex_supertrend_adaptive,-0.26,SL
2025-09-30T16:10:00+00:00,DOGEUSDT,CLOSE,SELL,0.22707333,1691.846628,apex_supertrend_adaptive,-0.29,SL
2025-09-30T16:10:00+00:00,XRPUSDT,CLOSE,SELL,2.82141600,136.142143,apex_supertrend_adaptive,-0.23,SL
2025-09-30T16:10:00+00:00,ETHUSDT,OPEN,SELL,4116.13000000,0.093262,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:10:00+00:00,AIAUSDT,OPEN,BUY,0.40920000,938.123167,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:15:00+00:00,AIAUSDT,CLOSE,BUY,0.40630000,938.123167,apex_supertrend_adaptive,-2.72,HardUSDStop
2025-09-30T16:15:00+00:00,SOLUSDT,OPEN,SELL,205.49000000,1.868120,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:15:00+00:00,ASTERUSDT,OPEN,SELL,1.55520000,246.836420,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:15:00+00:00,AIAUSDT,OPEN,BUY,0.40630000,944.819099,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:20:00+00:00,ASTERUSDT,CLOSE,SELL,1.56690000,246.836420,apex_supertrend_adaptive,-2.89,HardUSDStop
2025-09-30T16:25:00+00:00,AIAUSDT,CLOSE,BUY,0.40119000,944.819099,apex_supertrend_adaptive,-4.83,HardUSDStop
2025-09-30T16:25:00+00:00,ETHUSDT,OPEN,SELL,4114.37000000,0.093302,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:25:00+00:00,SOLUSDT,OPEN,SELL,205.39000000,1.869030,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:25:00+00:00,XPLUSDT,OPEN,SELL,1.03130000,372.229225,apex_supertrend_adaptive,0.00,conf=1.258
2025-09-30T16:25:00+00:00,AIAUSDT,OPEN,BUY,0.40119000,956.853361,apex_supertrend_adaptive,0.00,conf=1.195
2025-09-30T16:30:00+00:00,SOLUSDT,CLOSE,SELL,204.74000000,1.869030,apex_supertrend_adaptive,1.21,QuickTP
2025-09-30T16:30:00+00:00,XPLUSDT,CLOSE,SELL,1.02310000,372.229225,apex_supertrend_adaptive,3.05,QuickTP
2025-09-30T16:30:00+00:00,AIAUSDT,CLOSE,BUY,0.39527000,956.853361,apex_supertrend_adaptive,-5.66,HardUSDStop
2025-09-30T16:30:00+00:00,ETHUSDT,OPEN,SELL,4108.91000000,0.093426,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:30:00+00:00,SOLUSDT,OPEN,SELL,204.74000000,1.874963,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:30:00+00:00,ASTERUSDT,OPEN,SELL,1.55370000,247.074725,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:35:00+00:00,ASTERUSDT,CLOSE,SELL,1.54640000,247.074725,apex_supertrend_adaptive,1.80,QuickTP
2025-09-30T16:35:00+00:00,ASTERUSDT,OPEN,SELL,1.54640000,248.241076,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:40:00+00:00,ASTERUSDT,CLOSE,SELL,1.53790000,248.241076,apex_supertrend_adaptive,2.11,QuickTP
2025-09-30T16:40:00+00:00,SOLUSDT,OPEN,SELL,204.71000000,1.875238,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:40:00+00:00,ASTERUSDT,OPEN,SELL,1.53790000,249.613109,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:40:00+00:00,XRPUSDT,OPEN,SELL,2.82170000,136.045646,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:40:00+00:00,AIAUSDT,OPEN,BUY,0.40133000,956.519572,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-30T16:45:00+00:00,ASTERUSDT,CLOSE,SELL,1.55870000,249.613109,apex_supertrend_adaptive,-5.19,HardUSDStop
2025-09-30T16:45:00+00:00,AIAUSDT,CLOSE,BUY,0.40312000,956.519572,apex_supertrend_adaptive,1.71,QuickTP
2025-09-30T16:50:00+00:00,ETHUSDT,CLOSE,SELL,4096.21000000,0.093426,apex_supertrend_adaptive,1.19,QuickTP
2025-09-30T16:50:00+00:00,ETHUSDT,OPEN,SELL,4096.21000000,0.093716,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:50:00+00:00,XRPUSDT,OPEN,SELL,2.82510000,135.881916,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T16:50:00+00:00,AIAUSDT,OPEN,BUY,0.40579000,946.006555,apex_supertrend_adaptive,0.00,conf=1.249
2025-09-30T17:00:00+00:00,AIAUSDT,CLOSE,BUY,0.40738000,946.006555,apex_supertrend_adaptive,1.50,QuickTP
2025-09-30T17:10:00+00:00,SOLUSDT,CLOSE,SELL,205.79000000,1.875238,apex_supertrend_adaptive,-2.03,HardUSDStop
2025-09-30T17:10:00+00:00,AIAUSDT,OPEN,BUY,0.41625000,922.234234,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T17:15:00+00:00,AIAUSDT,CLOSE,BUY,0.41767000,922.234234,apex_supertrend_adaptive,1.31,QuickTP
2025-09-30T17:15:00+00:00,SOLUSDT,OPEN,SELL,205.19000000,1.870851,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T17:15:00+00:00,XRPUSDT,OPEN,SELL,2.82190000,136.036004,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T17:15:00+00:00,AIAUSDT,OPEN,BUY,0.41767000,919.098810,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T17:20:00+00:00,AIAUSDT,CLOSE,BUY,0.42101000,919.098810,apex_supertrend_adaptive,3.07,QuickTP
2025-09-30T17:40:00+00:00,XRPUSDT,CLOSE,SELL,2.83837200,136.036004,apex_supertrend_adaptive,-2.24,SL
2025-09-30T17:40:00+00:00,ETHUSDT,CLOSE,SELL,4098.31618571,0.093716,apex_supertrend_adaptive,-0.20,SL
2025-09-30T17:40:00+00:00,ETHUSDT,OPEN,SELL,4095.12000000,0.093741,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T17:40:00+00:00,AIAUSDT,OPEN,BUY,0.42054000,912.826366,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T17:45:00+00:00,AIAUSDT,CLOSE,BUY,0.42208000,912.826366,apex_supertrend_adaptive,1.41,QuickTP
2025-09-30T17:45:00+00:00,ETHUSDT,OPEN,SELL,4098.99000000,0.093652,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T17:55:00+00:00,ETHUSDT,OPEN,SELL,4099.52000000,0.093640,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T18:00:00+00:00,ETHUSDT,OPEN,SELL,4092.94000000,0.093791,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T18:00:00+00:00,XRPUSDT,OPEN,SELL,2.82200000,136.031184,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T18:00:00+00:00,AIAUSDT,OPEN,BUY,0.42251000,908.570211,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T18:05:00+00:00,SOLUSDT,CLOSE,SELL,205.32184286,1.870851,apex_supertrend_adaptive,-0.25,SL
2025-09-30T18:10:00+00:00,ETHUSDT,CLOSE,SELL,4114.41000000,0.093791,apex_supertrend_adaptive,-2.01,HardUSDStop
2025-09-28T10:40:00+00:00,AIAUSDT,OPEN,BUY,0.31218000,3429.704017,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-28T10:45:00+00:00,AIAUSDT,CLOSE,BUY,0.31454000,3429.704017,apex_supertrend_adaptive,8.09,QuickTP
2025-09-30T18:15:00+00:00,XRPUSDT,CLOSE,SELL,2.83545300,136.031184,apex_supertrend_adaptive,-1.83,SL
2025-09-30T18:15:00+00:00,AIAUSDT,CLOSE,BUY,0.42435000,908.570211,apex_supertrend_adaptive,1.67,QuickTP
2025-09-28T10:55:00+00:00,ASTERUSDT,OPEN,SELL,1.76640000,606.139606,apex_supertrend_adaptive,0.00,conf=0.952
2025-09-28T11:00:00+00:00,ASTERUSDT,CLOSE,SELL,1.77610000,606.139606,apex_supertrend_adaptive,-5.88,HardUSDStop
2025-09-30T18:20:00+00:00,AIAUSDT,OPEN,BUY,0.43778000,876.878798,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T18:25:00+00:00,AIAUSDT,CLOSE,BUY,0.45754000,876.878798,apex_supertrend_adaptive,17.33,QuickTP
2025-09-28T11:05:00+00:00,COAIUSDT,OPEN,BUY,0.20071314,5334.404039,apex_microburst,0.00,conf=0.950
2025-09-28T11:05:00+00:00,COAIUSDT,CLOSE,BUY,0.20092000,5334.404039,apex_microburst,1.10,QuickTP
2025-09-30T18:25:00+00:00,AIAUSDT,OPEN,BUY,0.45754000,839.008611,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T18:30:00+00:00,AIAUSDT,CLOSE,BUY,0.44017000,839.008611,apex_supertrend_adaptive,-14.57,HardUSDStop
2025-09-28T11:05:00+00:00,ASTERUSDT,OPEN,SELL,1.76850000,605.419847,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-30T18:30:00+00:00,AIAUSDT,OPEN,BUY,0.44017000,872.117591,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T18:35:00+00:00,AIAUSDT,CLOSE,BUY,0.44850000,872.117591,apex_supertrend_adaptive,7.26,QuickTP
2025-09-28T11:15:00+00:00,ASTERUSDT,CLOSE,SELL,1.76030000,605.419847,apex_supertrend_adaptive,4.96,QuickTP
2025-09-30T18:35:00+00:00,AIAUSDT,OPEN,BUY,0.44850000,855.919732,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-30T18:40:00+00:00,AIAUSDT,CLOSE,BUY,0.43463000,855.919732,apex_supertrend_adaptive,-11.87,HardUSDStop
2025-09-30T18:45:00+00:00,AIAUSDT,OPEN,BUY,0.42108000,911.655742,apex_supertrend_adaptive,0.00,conf=1.324
2025-09-30T18:50:00+00:00,AIAUSDT,CLOSE,BUY,0.42319000,911.655742,apex_supertrend_adaptive,1.92,QuickTP
2025-09-30T18:50:00+00:00,AIAUSDT,OPEN,BUY,0.42319000,907.110281,apex_supertrend_adaptive,0.00,conf=1.305
2025-09-30T18:55:00+00:00,AIAUSDT,CLOSE,BUY,0.43036000,907.110281,apex_supertrend_adaptive,6.50,QuickTP
2025-09-30T18:55:00+00:00,AIAUSDT,OPEN,BUY,0.43036000,891.997398,apex_supertrend_adaptive,0.00,conf=1.114
2025-09-30T19:00:00+00:00,AIAUSDT,CLOSE,BUY,0.44072000,891.997398,apex_supertrend_adaptive,9.24,QuickTP
2025-09-30T19:00:00+00:00,AIAUSDT,OPEN,BUY,0.44072000,871.029225,apex_supertrend_adaptive,0.00,conf=1.293
2025-09-30T19:05:00+00:00,XPLUSDT,OPEN,SELL,1.02170000,375.726730,apex_supertrend_adaptive,0.00,conf=1.301
2025-09-30T19:05:00+00:00,AIAUSDT,OPEN,BUY,0.43967000,873.109377,apex_supertrend_adaptive,0.00,conf=1.304
2025-09-30T19:10:00+00:00,AIAUSDT,CLOSE,BUY,0.44240000,873.109377,apex_supertrend_adaptive,2.38,QuickTP
2025-09-30T19:10:00+00:00,AIAUSDT,OPEN,BUY,0.44240000,867.721519,apex_supertrend_adaptive,0.00,conf=1.268
2025-09-30T19:15:00+00:00,XPLUSDT,CLOSE,SELL,1.02980000,375.726730,apex_supertrend_adaptive,-3.04,HardUSDStop
2025-09-30T19:15:00+00:00,AIAUSDT,CLOSE,BUY,0.44490000,867.721519,apex_supertrend_adaptive,2.17,QuickTP
