time,symbol,action,side,price,qty,agent,pnl,note
2025-10-04T09:20:00+00:00,COAIUSDT,CLOSE,BUY,0.39328000,979.785605,apex_supertrend_adaptive,1.45,QuickTP
2025-10-04T09:20:00+00:00,XPLUSDT,CLOSE,BUY,0.93680000,403.999158,apex_supertrend_adaptive,-5.41,HardUSDStop
2025-10-04T09:20:00+00:00,XPLUSDT,OPEN,BUY,0.93680000,409.777968,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T09:25:00+00:00,SOLUSDT,CLOSE,SELL,228.46051429,1.680956,apex_supertrend_adaptive,-0.15,SL
2025-10-04T09:25:00+00:00,XPLUSDT,CLOSE,BUY,0.94120000,409.777968,apex_supertrend_adaptive,1.80,QuickTP
2025-10-04T09:25:00+00:00,COAIUSDT,OPEN,BUY,0.38729000,991.195228,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T09:25:00+00:00,XPLUSDT,OPEN,BUY,0.94120000,407.862303,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T09:30:00+00:00,XPLUSDT,CLOSE,BUY,0.93550000,407.862303,apex_supertrend_adaptive,-2.32,HardUSDStop
2025-10-04T09:30:00+00:00,XRPUSDT,OPEN,SELL,3.00130000,127.904575,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T09:30:00+00:00,XPLUSDT,OPEN,BUY,0.93550000,410.347408,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T09:35:00+00:00,COAIUSDT,CLOSE,BUY,0.39003000,991.195228,apex_supertrend_adaptive,2.72,QuickTP
2025-10-04T09:35:00+00:00,COAIUSDT,OPEN,BUY,0.39003000,984.231982,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-03T19:15:00+00:00,ETHUSDT,OPEN,BUY,4529.59000000,0.236376,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-04T09:40:00+00:00,COAIUSDT,CLOSE,BUY,0.38276000,984.231982,apex_supertrend_adaptive,-7.16,HardUSDStop
2025-10-03T19:15:00+00:00,XPLUSDT,OPEN,SELL,0.86030000,1244.548413,apex_supertrend_adaptive,0.00,conf=0.936
2025-10-04T09:40:00+00:00,XPLUSDT,OPEN,BUY,0.93600000,410.128205,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T09:45:00+00:00,ETHUSDT,OPEN,SELL,4492.16000000,0.085456,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T09:45:00+00:00,DOGEUSDT,OPEN,SELL,0.25093000,1529.829036,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-03T19:20:00+00:00,XPLUSDT,OPEN,SELL,0.86140000,1242.959136,apex_supertrend_adaptive,0.00,conf=0.947
2025-10-03T19:25:00+00:00,XPLUSDT,CLOSE,SELL,0.86050000,1242.959136,apex_supertrend_adaptive,1.12,QuickTP
2025-10-04T09:45:00+00:00,XRPUSDT,OPEN,SELL,2.99880000,128.011204,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T09:50:00+00:00,XPLUSDT,CLOSE,BUY,0.91720000,410.128205,apex_supertrend_adaptive,-7.71,HardUSDStop
2025-10-04T10:35:00+00:00,XRPUSDT,CLOSE,SELL,2.99140000,128.011204,apex_supertrend_adaptive,0.95,QuickTP
2025-10-04T10:35:00+00:00,ETHUSDT,CLOSE,SELL,4493.16430000,0.085456,apex_supertrend_adaptive,-0.09,SL
2025-10-04T10:35:00+00:00,DOGEUSDT,CLOSE,SELL,0.25104236,1529.829036,apex_supertrend_adaptive,-0.17,SL
2025-10-03T19:30:00+00:00,ETHUSDT,CLOSE,BUY,4531.02000000,0.236376,apex_supertrend_adaptive,0.34,QuickTP
2025-10-04T10:40:00+00:00,ETHUSDT,OPEN,SELL,4486.00000000,0.085573,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T10:45:00+00:00,ETHUSDT,OPEN,SELL,4483.85000000,0.085614,apex_supertrend_adaptive,0.00,conf=1.321
2025-10-04T10:45:00+00:00,DOGEUSDT,OPEN,SELL,0.25003000,1535.335760,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T10:50:00+00:00,DOGEUSDT,CLOSE,SELL,0.24911000,1535.335760,apex_supertrend_adaptive,1.41,QuickTP
2025-10-04T10:50:00+00:00,ETHUSDT,OPEN,SELL,4482.47000000,0.085640,apex_supertrend_adaptive,0.00,conf=1.321
2025-10-04T10:50:00+00:00,DOGEUSDT,OPEN,SELL,0.24911000,1541.005981,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T10:55:00+00:00,ETHUSDT,OPEN,SELL,4485.74000000,0.085578,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T10:55:00+00:00,DOGEUSDT,OPEN,SELL,0.24939000,1539.275833,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T10:55:00+00:00,AIAUSDT,OPEN,BUY,1.84441000,208.131598,apex_supertrend_adaptive,0.00,conf=1.167
2025-10-04T11:00:00+00:00,AIAUSDT,CLOSE,BUY,1.87441000,208.131598,apex_supertrend_adaptive,6.24,QuickTP
2025-10-04T11:00:00+00:00,AIAUSDT,OPEN,BUY,1.87441000,204.800444,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:05:00+00:00,AIAUSDT,CLOSE,BUY,1.85992000,204.800444,apex_supertrend_adaptive,-2.97,HardUSDStop
2025-10-04T11:05:00+00:00,ETHUSDT,OPEN,SELL,4486.37000000,0.085566,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:05:00+00:00,DOGEUSDT,OPEN,SELL,0.24943000,1539.028986,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-03T20:05:00+00:00,XPLUSDT,OPEN,SELL,0.86300000,1240.654693,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-03T20:10:00+00:00,XPLUSDT,CLOSE,SELL,0.86170000,1240.654693,apex_supertrend_adaptive,1.61,QuickTP
2025-10-04T11:05:00+00:00,AIAUSDT,OPEN,BUY,1.85992000,206.395974,apex_supertrend_adaptive,0.00,conf=1.146
2025-10-04T11:10:00+00:00,AIAUSDT,CLOSE,BUY,1.88354000,206.395974,apex_supertrend_adaptive,4.88,QuickTP
2025-10-04T11:10:00+00:00,ETHUSDT,OPEN,SELL,4483.64000000,0.085618,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:10:00+00:00,DOGEUSDT,OPEN,SELL,0.24890000,1542.306147,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:10:00+00:00,AIAUSDT,OPEN,BUY,1.88354000,203.807724,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:20:00+00:00,AIAUSDT,CLOSE,BUY,1.86302000,203.807724,apex_supertrend_adaptive,-4.18,HardUSDStop
2025-10-04T11:20:00+00:00,ETHUSDT,OPEN,SELL,4486.00000000,0.085573,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:20:00+00:00,AIAUSDT,OPEN,BUY,1.86302000,206.052538,apex_supertrend_adaptive,0.00,conf=1.320
2025-10-04T11:25:00+00:00,AIAUSDT,CLOSE,BUY,1.85174000,206.052538,apex_supertrend_adaptive,-2.32,HardUSDStop
2025-10-04T11:25:00+00:00,AIAUSDT,OPEN,BUY,1.85174000,207.307721,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-04T11:35:00+00:00,AIAUSDT,CLOSE,BUY,1.82537000,207.307721,apex_supertrend_adaptive,-5.47,HardUSDStop
2025-10-04T11:35:00+00:00,ETHUSDT,OPEN,SELL,4486.07000000,0.085572,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:35:00+00:00,COAIUSDT,OPEN,BUY,0.38696000,992.040521,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:35:00+00:00,DOGEUSDT,OPEN,SELL,0.24872000,1543.422322,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-03T20:35:00+00:00,XPLUSDT,OPEN,SELL,0.86610000,1236.214063,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-04T11:35:00+00:00,AIAUSDT,OPEN,BUY,1.82537000,210.302569,apex_supertrend_adaptive,0.00,conf=1.305
2025-10-04T11:40:00+00:00,AIAUSDT,CLOSE,BUY,1.84717000,210.302569,apex_supertrend_adaptive,4.58,QuickTP
2025-10-04T11:45:00+00:00,COAIUSDT,CLOSE,BUY,0.38884000,992.040521,apex_supertrend_adaptive,1.87,QuickTP
2025-10-03T20:40:00+00:00,XPLUSDT,CLOSE,SELL,0.87100000,1236.214063,apex_supertrend_adaptive,-6.06,HardUSDStop
2025-10-04T11:45:00+00:00,COAIUSDT,OPEN,BUY,0.38884000,987.244111,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:45:00+00:00,XPLUSDT,OPEN,BUY,0.93720000,409.603073,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T11:45:00+00:00,AIAUSDT,OPEN,BUY,1.92931000,198.972690,apex_supertrend_adaptive,0.00,conf=1.120
2025-10-04T11:50:00+00:00,COAIUSDT,CLOSE,BUY,0.39117000,987.244111,apex_supertrend_adaptive,2.30,QuickTP
2025-10-04T11:50:00+00:00,AIAUSDT,CLOSE,BUY,2.05852000,198.972690,apex_supertrend_adaptive,25.71,QuickTP
2025-10-04T12:05:00+00:00,XPLUSDT,CLOSE,BUY,0.92810000,409.603073,apex_supertrend_adaptive,-3.73,HardUSDStop
2025-10-04T12:05:00+00:00,ETHUSDT,OPEN,SELL,4478.57000000,0.085715,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:05:00+00:00,XPLUSDT,OPEN,BUY,0.92810000,413.619222,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:05:00+00:00,AIAUSDT,OPEN,BUY,2.24923000,170.671741,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:10:00+00:00,AIAUSDT,CLOSE,BUY,2.19468000,170.671741,apex_supertrend_adaptive,-9.31,HardUSDStop
2025-10-04T12:15:00+00:00,XPLUSDT,CLOSE,BUY,0.93770000,413.619222,apex_supertrend_adaptive,3.97,QuickTP
2025-10-04T12:15:00+00:00,ETHUSDT,OPEN,SELL,4482.28000000,0.085644,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:15:00+00:00,XPLUSDT,OPEN,BUY,0.93770000,409.384665,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:15:00+00:00,AIAUSDT,OPEN,BUY,2.25189000,170.470138,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:20:00+00:00,DOGEUSDT,CLOSE,SELL,0.24990000,1543.422322,apex_supertrend_adaptive,-1.82,HardUSDStop
2025-10-04T12:20:00+00:00,XPLUSDT,CLOSE,BUY,0.93000000,409.384665,apex_supertrend_adaptive,-3.15,HardUSDStop
2025-10-04T12:20:00+00:00,AIAUSDT,CLOSE,BUY,2.28459000,170.470138,apex_supertrend_adaptive,5.57,QuickTP
2025-10-04T12:20:00+00:00,COAIUSDT,OPEN,BUY,0.40049000,958.525806,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:20:00+00:00,AIAUSDT,OPEN,BUY,2.28459000,168.030150,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:25:00+00:00,COAIUSDT,CLOSE,BUY,0.39452000,958.525806,apex_supertrend_adaptive,-5.72,HardUSDStop
2025-10-04T12:25:00+00:00,AIAUSDT,CLOSE,BUY,2.27419000,168.030150,apex_supertrend_adaptive,-1.75,HardUSDStop
2025-10-04T12:25:00+00:00,ETHUSDT,OPEN,SELL,4481.61000000,0.085657,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:25:00+00:00,XPLUSDT,OPEN,BUY,0.93210000,411.844223,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:25:00+00:00,AIAUSDT,OPEN,BUY,2.27419000,168.798561,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:30:00+00:00,XPLUSDT,CLOSE,BUY,0.93490000,411.844223,apex_supertrend_adaptive,1.15,QuickTP
2025-10-04T12:30:00+00:00,AIAUSDT,CLOSE,BUY,2.10625000,168.798561,apex_supertrend_adaptive,-28.35,HardUSDStop
2025-10-04T12:30:00+00:00,XPLUSDT,OPEN,BUY,0.93490000,410.610761,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:35:00+00:00,XPLUSDT,OPEN,BUY,0.93190000,411.932611,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:40:00+00:00,XPLUSDT,CLOSE,BUY,0.91570000,411.932611,apex_supertrend_adaptive,-6.67,HardUSDStop
2025-10-04T12:45:00+00:00,ETHUSDT,OPEN,SELL,4481.33000000,0.085662,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:45:00+00:00,SOLUSDT,OPEN,SELL,227.98000000,1.683832,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:45:00+00:00,DOGEUSDT,OPEN,SELL,0.24881000,1542.864033,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:45:00+00:00,AIAUSDT,OPEN,BUY,2.20783000,173.872083,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T12:50:00+00:00,AIAUSDT,CLOSE,BUY,2.40745000,173.872083,apex_supertrend_adaptive,34.71,QuickTP
2025-10-04T13:00:00+00:00,DOGEUSDT,CLOSE,SELL,0.25024000,1542.864033,apex_supertrend_adaptive,-2.21,HardUSDStop
2025-10-04T13:00:00+00:00,BNBUSDT,OPEN,BUY,1150.22000000,0.333745,apex_supertrend_adaptive,0.00,conf=1.320
2025-10-03T21:40:00+00:00,XPLUSDT,OPEN,SELL,0.86460000,1238.358779,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-03T21:45:00+00:00,XPLUSDT,CLOSE,SELL,0.85810000,1238.358779,apex_supertrend_adaptive,8.05,QuickTP
2025-10-04T13:00:00+00:00,AIAUSDT,OPEN,BUY,2.39782000,160.095420,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T13:05:00+00:00,ETHUSDT,CLOSE,SELL,4504.31000000,0.085662,apex_supertrend_adaptive,-1.97,HardUSDStop
2025-10-04T13:05:00+00:00,SOLUSDT,CLOSE,SELL,229.61000000,1.683832,apex_supertrend_adaptive,-2.74,HardUSDStop
2025-10-04T13:05:00+00:00,AIAUSDT,CLOSE,BUY,2.48404000,160.095420,apex_supertrend_adaptive,13.80,QuickTP
2025-10-03T21:45:00+00:00,XPLUSDT,OPEN,SELL,0.85810000,1247.739191,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-03T21:50:00+00:00,XPLUSDT,CLOSE,SELL,0.85730000,1247.739191,apex_supertrend_adaptive,1.00,QuickTP
2025-10-04T13:05:00+00:00,AIAUSDT,OPEN,BUY,2.48404000,154.538574,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-03T21:50:00+00:00,XPLUSDT,OPEN,SELL,0.85730000,1248.903534,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-03T21:55:00+00:00,XPLUSDT,CLOSE,SELL,0.85650000,1248.903534,apex_supertrend_adaptive,1.00,QuickTP
2025-10-04T13:15:00+00:00,AIAUSDT,CLOSE,BUY,2.44523000,154.538574,apex_supertrend_adaptive,-6.00,HardUSDStop
2025-10-03T22:00:00+00:00,XPLUSDT,OPEN,SELL,0.86060000,1244.114571,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-03T22:05:00+00:00,XPLUSDT,CLOSE,SELL,0.86420000,1244.114571,apex_supertrend_adaptive,-4.48,HardUSDStop
2025-10-04T13:25:00+00:00,AIAUSDT,OPEN,BUY,2.51942000,152.368402,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T13:30:00+00:00,AIAUSDT,CLOSE,BUY,2.50650000,152.368402,apex_supertrend_adaptive,-1.97,HardUSDStop
2025-10-04T13:50:00+00:00,BNBUSDT,CLOSE,BUY,1149.59190000,0.333745,apex_supertrend_adaptive,-0.21,SL
2025-10-04T13:50:00+00:00,AIAUSDT,OPEN,BUY,2.43382000,157.727359,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T13:55:00+00:00,AIAUSDT,CLOSE,BUY,2.45777000,157.727359,apex_supertrend_adaptive,3.78,QuickTP
2025-10-04T14:00:00+00:00,COAIUSDT,OPEN,BUY,0.39057186,982.866515,apex_microburst,0.00,conf=0.986
2025-10-04T13:55:00+00:00,AIAUSDT,OPEN,BUY,2.45777000,156.190368,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:00:00+00:00,COAIUSDT,CLOSE,BUY,0.39256000,982.866515,apex_microburst,1.95,QuickTP
2025-10-04T14:00:00+00:00,AIAUSDT,CLOSE,BUY,2.48505000,156.190368,apex_supertrend_adaptive,4.26,QuickTP
2025-10-04T14:00:00+00:00,COAIUSDT,OPEN,BUY,0.39256000,977.888730,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:00:00+00:00,ASTERUSDT,OPEN,SELL,2.00200000,191.748252,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:05:00+00:00,COAIUSDT,CLOSE,BUY,0.39011000,977.888730,apex_supertrend_adaptive,-2.40,HardUSDStop
2025-10-04T14:05:00+00:00,ASTERUSDT,CLOSE,SELL,2.01400000,191.748252,apex_supertrend_adaptive,-2.30,HardUSDStop
2025-10-04T14:05:00+00:00,COAIUSDT,OPEN,BUY,0.39011000,984.030145,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:10:00+00:00,COAIUSDT,CLOSE,BUY,0.38426000,984.030145,apex_supertrend_adaptive,-5.76,HardUSDStop
2025-10-04T14:15:00+00:00,COAIUSDT,OPEN,BUY,0.38646000,993.324018,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:15:00+00:00,AIAUSDT,OPEN,BUY,2.52083000,152.283177,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:20:00+00:00,AIAUSDT,CLOSE,BUY,2.48647000,152.283177,apex_supertrend_adaptive,-5.23,HardUSDStop
2025-10-04T14:20:00+00:00,AIAUSDT,OPEN,BUY,2.48647000,154.387545,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:25:00+00:00,AIAUSDT,CLOSE,BUY,2.51485000,154.387545,apex_supertrend_adaptive,4.38,QuickTP
2025-10-04T14:25:00+00:00,AIAUSDT,OPEN,BUY,2.51485000,152.645287,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:30:00+00:00,COAIUSDT,CLOSE,BUY,0.39077000,993.324018,apex_supertrend_adaptive,4.28,QuickTP
2025-10-04T14:30:00+00:00,AIAUSDT,CLOSE,BUY,2.78411000,152.645287,apex_supertrend_adaptive,41.10,QuickTP
2025-10-03T23:25:00+00:00,BNBUSDT,OPEN,BUY,1181.14000000,0.906484,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-04T14:30:00+00:00,COAIUSDT,OPEN,BUY,0.39077000,982.368145,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-03T23:30:00+00:00,BNBUSDT,CLOSE,BUY,1182.56000000,0.906484,apex_supertrend_adaptive,1.29,QuickTP
2025-10-04T14:30:00+00:00,AIAUSDT,OPEN,BUY,2.78411000,137.882483,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:35:00+00:00,AIAUSDT,CLOSE,BUY,2.92466000,137.882483,apex_supertrend_adaptive,19.38,QuickTP
2025-10-03T23:30:00+00:00,BNBUSDT,OPEN,BUY,1182.56000000,0.905396,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-03T23:30:00+00:00,ASTERUSDT,OPEN,BUY,2.08420000,513.715095,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-03T23:35:00+00:00,BNBUSDT,CLOSE,BUY,1185.52000000,0.905396,apex_supertrend_adaptive,2.68,QuickTP
2025-10-03T23:35:00+00:00,ASTERUSDT,CLOSE,BUY,2.09430000,513.715095,apex_supertrend_adaptive,5.19,QuickTP
2025-10-04T14:35:00+00:00,AIAUSDT,OPEN,BUY,2.92466000,131.256283,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:40:00+00:00,COAIUSDT,CLOSE,BUY,0.39501000,982.368145,apex_supertrend_adaptive,4.17,QuickTP
2025-10-04T14:40:00+00:00,AIAUSDT,CLOSE,BUY,2.83695000,131.256283,apex_supertrend_adaptive,-11.51,HardUSDStop
2025-10-03T23:35:00+00:00,BNBUSDT,OPEN,BUY,1185.52000000,0.903135,apex_supertrend_adaptive,0.00,conf=0.984
2025-10-04T14:40:00+00:00,COAIUSDT,OPEN,BUY,0.39501000,971.823498,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:40:00+00:00,AIAUSDT,OPEN,BUY,2.83695000,135.314334,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:45:00+00:00,AIAUSDT,CLOSE,BUY,2.82044000,135.314334,apex_supertrend_adaptive,-2.23,HardUSDStop
2025-10-04T14:45:00+00:00,XRPUSDT,OPEN,SELL,2.97480000,129.043969,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:50:00+00:00,ETHUSDT,OPEN,SELL,4476.66000000,0.085751,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:50:00+00:00,SOLUSDT,OPEN,SELL,227.60000000,1.686643,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-03T23:50:00+00:00,BNBUSDT,CLOSE,BUY,1190.39000000,0.903135,apex_supertrend_adaptive,4.40,QuickTP
2025-10-04T14:50:00+00:00,XRPUSDT,OPEN,SELL,2.97200000,129.165545,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:55:00+00:00,COAIUSDT,CLOSE,BUY,0.39849000,971.823498,apex_supertrend_adaptive,3.38,QuickTP
2025-10-04T14:55:00+00:00,SOLUSDT,CLOSE,SELL,226.72000000,1.686643,apex_supertrend_adaptive,1.48,QuickTP
2025-10-04T14:55:00+00:00,ETHUSDT,OPEN,SELL,4468.26000000,0.085913,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:55:00+00:00,SOLUSDT,OPEN,SELL,226.72000000,1.693190,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:55:00+00:00,COAIUSDT,OPEN,BUY,0.39849000,963.336596,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:55:00+00:00,DOGEUSDT,OPEN,SELL,0.24912000,1540.944123,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:55:00+00:00,ASTERUSDT,OPEN,SELL,2.00300000,191.652521,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:55:00+00:00,XRPUSDT,OPEN,SELL,2.96620000,129.418111,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T14:55:00+00:00,AIAUSDT,OPEN,BUY,2.85420000,134.496531,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T15:00:00+00:00,COAIUSDT,CLOSE,BUY,0.41966000,963.336596,apex_supertrend_adaptive,20.39,QuickTP
2025-10-04T15:00:00+00:00,ASTERUSDT,CLOSE,SELL,2.04030000,191.652521,apex_supertrend_adaptive,-7.15,HardUSDStop
2025-10-04T15:00:00+00:00,AIAUSDT,CLOSE,BUY,2.79179000,134.496531,apex_supertrend_adaptive,-8.39,HardUSDStop
2025-10-04T15:15:00+00:00,XRPUSDT,CLOSE,SELL,2.95710000,129.418111,apex_supertrend_adaptive,1.18,QuickTP
2025-10-04T15:20:00+00:00,ETHUSDT,CLOSE,SELL,4454.36000000,0.085913,apex_supertrend_adaptive,1.19,QuickTP
2025-10-04T15:20:00+00:00,SOLUSDT,CLOSE,SELL,225.90000000,1.693190,apex_supertrend_adaptive,1.39,QuickTP
2025-10-04T15:20:00+00:00,DOGEUSDT,CLOSE,SELL,0.24795000,1540.944123,apex_supertrend_adaptive,1.80,QuickTP
2025-10-04T15:20:00+00:00,ETHUSDT,OPEN,SELL,4454.36000000,0.086181,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T15:20:00+00:00,SOLUSDT,OPEN,SELL,225.90000000,1.699336,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T00:00:00+00:00,ASTERUSDT,OPEN,BUY,2.08350000,513.887689,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-04T15:20:00+00:00,DOGEUSDT,OPEN,SELL,0.24795000,1548.215366,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T15:20:00+00:00,ASTERUSDT,OPEN,SELL,2.02050000,189.992576,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T00:05:00+00:00,ASTERUSDT,CLOSE,BUY,2.07590000,513.887689,apex_supertrend_adaptive,-3.91,HardUSDStop
2025-10-04T15:20:00+00:00,XRPUSDT,OPEN,SELL,2.94820000,130.208263,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T15:25:00+00:00,SOLUSDT,CLOSE,SELL,224.85000000,1.699336,apex_supertrend_adaptive,1.78,QuickTP
2025-10-04T15:25:00+00:00,ASTERUSDT,CLOSE,SELL,2.01080000,189.992576,apex_supertrend_adaptive,1.84,QuickTP
2025-10-04T16:05:00+00:00,DOGEUSDT,CLOSE,SELL,0.24735000,1548.215366,apex_supertrend_adaptive,0.93,QuickTP
2025-10-04T16:05:00+00:00,ETHUSDT,OPEN,SELL,4449.22000000,0.086280,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T16:05:00+00:00,COAIUSDT,OPEN,BUY,0.40610000,945.284413,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T16:05:00+00:00,BNBUSDT,OPEN,SELL,1143.58000000,0.335683,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T16:05:00+00:00,DOGEUSDT,OPEN,SELL,0.24735000,1551.970891,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T16:05:00+00:00,XRPUSDT,OPEN,SELL,2.94530000,130.336468,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T16:05:00+00:00,XPLUSDT,OPEN,SELL,0.86430000,444.151336,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-04T16:05:00+00:00,AIAUSDT,OPEN,BUY,2.82364000,135.952175,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T16:10:00+00:00,COAIUSDT,CLOSE,BUY,0.40285000,945.284413,apex_supertrend_adaptive,-3.07,HardUSDStop
2025-10-04T16:10:00+00:00,XPLUSDT,CLOSE,SELL,0.85940000,444.151336,apex_supertrend_adaptive,2.18,QuickTP
2025-10-04T16:15:00+00:00,BNBUSDT,CLOSE,SELL,1141.00000000,0.335683,apex_supertrend_adaptive,0.87,QuickTP
2025-10-04T16:15:00+00:00,AIAUSDT,CLOSE,BUY,3.00120000,135.952175,apex_supertrend_adaptive,24.14,QuickTP
2025-10-04T16:30:00+00:00,DOGEUSDT,CLOSE,SELL,0.24855000,1551.970891,apex_supertrend_adaptive,-1.86,HardUSDStop
2025-10-04T16:30:00+00:00,XPLUSDT,OPEN,SELL,0.84520000,454.188358,apex_supertrend_adaptive,0.00,conf=1.253
2025-10-04T16:35:00+00:00,XPLUSDT,CLOSE,SELL,0.84280000,454.188358,apex_supertrend_adaptive,1.09,QuickTP
2025-10-04T00:20:00+00:00,ASTERUSDT,OPEN,BUY,2.10692286,508.174752,apex_microburst,0.00,conf=0.950
2025-10-04T00:15:00+00:00,XPLUSDT,OPEN,SELL,0.85910000,1246.286812,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-04T00:20:00+00:00,ASTERUSDT,CLOSE,BUY,2.10090000,508.174752,apex_microburst,-3.06,HardUSDStop
2025-10-04T00:20:00+00:00,XPLUSDT,CLOSE,SELL,0.85500000,1246.286812,apex_supertrend_adaptive,5.11,QuickTP
2025-10-04T16:35:00+00:00,XPLUSDT,OPEN,SELL,0.84280000,455.481728,apex_supertrend_adaptive,0.00,conf=1.253
