time,symbol,action,side,price,qty,agent,pnl,note
2025-10-06T03:30:00+00:00,COAIUSDT,CLOSE,BUY,0.42903000,1893.757094,apex_supertrend_adaptive,11.65,QuickTP
2025-10-06T03:30:00+00:00,SOLUSDT,OPEN,BUY,232.64000000,3.442366,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T22:25:00+00:00,AIAUSDT,OPEN,SELL,2.45718000,156.227871,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T22:40:00+00:00,AIAUSDT,CLOSE,SELL,2.49169000,156.227871,apex_supertrend_adaptive,-5.39,HardUSDStop
2025-10-06T03:30:00+00:00,COAIUSDT,OPEN,BUY,0.42903000,1866.610727,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T03:30:00+00:00,BNBUSDT,OPEN,BUY,1178.74000000,0.679397,apex_supertrend_adaptive,0.00,conf=1.342
2025-10-06T03:35:00+00:00,COAIUSDT,CLOSE,BUY,0.43058000,1866.610727,apex_supertrend_adaptive,2.89,QuickTP
2025-10-06T03:35:00+00:00,BNBUSDT,CLOSE,BUY,1180.64000000,0.679397,apex_supertrend_adaptive,1.29,QuickTP
2025-10-06T03:35:00+00:00,ETHUSDT,OPEN,BUY,4534.30000000,0.176616,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T22:45:00+00:00,DOGEUSDT,CLOSE,SELL,0.25264000,1526.786780,apex_supertrend_adaptive,-1.85,HardUSDStop
2025-10-06T03:35:00+00:00,BNBUSDT,OPEN,BUY,1180.64000000,0.678303,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T03:45:00+00:00,SOLUSDT,CLOSE,BUY,231.79000000,3.442366,apex_supertrend_adaptive,-2.93,HardUSDStop
2025-10-05T22:50:00+00:00,SOLUSDT,CLOSE,SELL,228.15000000,1.690654,apex_supertrend_adaptive,-1.84,HardUSDStop
2025-10-06T03:45:00+00:00,COAIUSDT,OPEN,BUY,0.43388000,1845.745367,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T03:50:00+00:00,BNBUSDT,CLOSE,BUY,1182.31000000,0.678303,apex_supertrend_adaptive,1.13,QuickTP
2025-10-06T03:50:00+00:00,COAIUSDT,CLOSE,BUY,0.43441000,1845.745367,apex_supertrend_adaptive,0.98,QuickTP
2025-10-05T22:50:00+00:00,XPLUSDT,OPEN,BUY,0.92220000,416.265452,apex_supertrend_adaptive,0.00,conf=1.167
2025-10-05T22:55:00+00:00,XPLUSDT,CLOSE,BUY,0.92750000,416.265452,apex_supertrend_adaptive,2.21,QuickTP
2025-10-06T03:50:00+00:00,SOLUSDT,OPEN,BUY,232.19000000,3.449037,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T03:50:00+00:00,BNBUSDT,OPEN,BUY,1182.31000000,0.677345,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T22:55:00+00:00,XPLUSDT,OPEN,BUY,0.92750000,413.886792,apex_supertrend_adaptive,0.00,conf=1.273
2025-10-06T04:00:00+00:00,SOLUSDT,CLOSE,BUY,231.59000000,3.449037,apex_supertrend_adaptive,-2.07,HardUSDStop
2025-10-05T22:55:00+00:00,AIAUSDT,OPEN,SELL,2.44745000,156.848965,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T23:00:00+00:00,XPLUSDT,CLOSE,BUY,0.92000000,413.886792,apex_supertrend_adaptive,-3.10,HardUSDStop
2025-10-06T04:00:00+00:00,COAIUSDT,OPEN,BUY,0.44967000,1780.932684,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:00:00+00:00,BNBUSDT,OPEN,BUY,1182.92000000,0.676996,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:00:00+00:00,ASTERUSDT,OPEN,SELL,1.83770000,208.891549,apex_supertrend_adaptive,0.00,conf=1.332
2025-10-05T23:00:00+00:00,XPLUSDT,OPEN,BUY,0.92000000,417.260870,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-06T04:10:00+00:00,COAIUSDT,CLOSE,BUY,0.45466000,1780.932684,apex_supertrend_adaptive,8.89,QuickTP
2025-10-06T04:10:00+00:00,ETHUSDT,OPEN,BUY,4533.81000000,0.176636,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:05:00+00:00,AIAUSDT,CLOSE,SELL,2.42387000,156.848965,apex_supertrend_adaptive,3.70,QuickTP
2025-10-05T23:05:00+00:00,XPLUSDT,CLOSE,BUY,0.92910000,417.260870,apex_supertrend_adaptive,3.80,QuickTP
2025-10-06T04:10:00+00:00,COAIUSDT,OPEN,BUY,0.45466000,1761.386531,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:05:00+00:00,ASTERUSDT,OPEN,SELL,1.84330000,208.256931,apex_supertrend_adaptive,0.00,conf=1.306
2025-10-06T04:15:00+00:00,COAIUSDT,CLOSE,BUY,0.45144000,1761.386531,apex_supertrend_adaptive,-5.67,HardUSDStop
2025-10-06T04:15:00+00:00,ETHUSDT,OPEN,BUY,4532.34000000,0.176693,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:05:00+00:00,XPLUSDT,OPEN,BUY,0.92910000,413.174039,apex_supertrend_adaptive,0.00,conf=1.106
2025-10-05T23:05:00+00:00,AIAUSDT,OPEN,SELL,2.42387000,158.374830,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T23:10:00+00:00,ASTERUSDT,CLOSE,SELL,1.82920000,208.256931,apex_supertrend_adaptive,2.94,QuickTP
2025-10-05T23:10:00+00:00,XPLUSDT,CLOSE,BUY,0.93250000,413.174039,apex_supertrend_adaptive,1.40,QuickTP
2025-10-06T04:15:00+00:00,COAIUSDT,OPEN,BUY,0.45144000,1773.950027,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:15:00+00:00,BNBUSDT,OPEN,BUY,1180.59000000,0.678332,apex_supertrend_adaptive,0.00,conf=1.329
2025-10-06T04:20:00+00:00,COAIUSDT,CLOSE,BUY,0.44890000,1773.950027,apex_supertrend_adaptive,-4.51,HardUSDStop
2025-10-06T04:20:00+00:00,ETHUSDT,OPEN,BUY,4535.01000000,0.176589,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:10:00+00:00,XPLUSDT,OPEN,BUY,0.93250000,411.667560,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T23:15:00+00:00,AIAUSDT,CLOSE,SELL,2.40497000,158.374830,apex_supertrend_adaptive,2.99,QuickTP
2025-10-06T04:20:00+00:00,COAIUSDT,OPEN,BUY,0.44890000,1783.987525,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:20:00+00:00,AIAUSDT,OPEN,SELL,2.21040000,362.301846,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:25:00+00:00,BNBUSDT,CLOSE,BUY,1184.70000000,0.678332,apex_supertrend_adaptive,2.79,QuickTP
2025-10-06T04:25:00+00:00,COAIUSDT,CLOSE,BUY,0.47159000,1783.987525,apex_supertrend_adaptive,40.48,QuickTP
2025-10-06T04:25:00+00:00,AIAUSDT,CLOSE,SELL,2.20097000,362.301846,apex_supertrend_adaptive,3.42,QuickTP
2025-10-06T04:25:00+00:00,ETHUSDT,OPEN,BUY,4538.87000000,0.176439,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:25:00+00:00,SOLUSDT,OPEN,BUY,232.08000000,3.450672,apex_supertrend_adaptive,0.00,conf=1.527
2025-10-05T23:15:00+00:00,XPLUSDT,OPEN,BUY,0.93040000,412.596733,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T04:25:00+00:00,COAIUSDT,OPEN,BUY,0.47159000,1698.153057,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:15:00+00:00,AIAUSDT,OPEN,SELL,2.40497000,159.619455,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T23:20:00+00:00,XPLUSDT,CLOSE,BUY,0.93370000,412.596733,apex_supertrend_adaptive,1.36,QuickTP
2025-10-05T23:20:00+00:00,AIAUSDT,CLOSE,SELL,2.38403000,159.619455,apex_supertrend_adaptive,3.34,QuickTP
2025-10-06T04:25:00+00:00,BNBUSDT,OPEN,BUY,1184.70000000,0.675979,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:25:00+00:00,AIAUSDT,OPEN,SELL,2.20097000,363.854119,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:30:00+00:00,SOLUSDT,CLOSE,BUY,231.36000000,3.450672,apex_supertrend_adaptive,-2.48,HardUSDStop
2025-10-06T04:30:00+00:00,COAIUSDT,CLOSE,BUY,0.45600000,1698.153057,apex_supertrend_adaptive,-26.47,HardUSDStop
2025-10-06T04:30:00+00:00,AIAUSDT,CLOSE,SELL,2.19505000,363.854119,apex_supertrend_adaptive,2.15,QuickTP
2025-10-05T23:20:00+00:00,ASTERUSDT,OPEN,SELL,1.83630000,209.050809,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-06T04:30:00+00:00,COAIUSDT,OPEN,BUY,0.45600000,1756.210526,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:20:00+00:00,XPLUSDT,OPEN,BUY,0.93370000,411.138481,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T04:30:00+00:00,BNBUSDT,OPEN,BUY,1182.65000000,0.677150,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:20:00+00:00,AIAUSDT,OPEN,SELL,2.38403000,161.021464,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T23:25:00+00:00,AIAUSDT,CLOSE,SELL,2.40233000,161.021464,apex_supertrend_adaptive,-2.95,HardUSDStop
2025-10-06T04:30:00+00:00,ASTERUSDT,OPEN,SELL,1.84370000,434.361339,apex_supertrend_adaptive,0.00,conf=1.630
2025-10-06T04:35:00+00:00,COAIUSDT,CLOSE,BUY,0.46720000,1756.210526,apex_supertrend_adaptive,19.67,QuickTP
2025-10-06T04:35:00+00:00,ASTERUSDT,CLOSE,SELL,1.84100000,434.361339,apex_supertrend_adaptive,1.17,QuickTP
2025-10-05T23:25:00+00:00,ASTERUSDT,OPEN,SELL,1.84060000,208.562425,apex_supertrend_adaptive,0.00,conf=1.271
2025-10-06T04:35:00+00:00,COAIUSDT,OPEN,BUY,0.46720000,1714.109589,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:25:00+00:00,XPLUSDT,OPEN,BUY,0.93030000,412.641084,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T23:25:00+00:00,AIAUSDT,OPEN,SELL,2.40233000,159.794866,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T23:30:00+00:00,XPLUSDT,CLOSE,BUY,0.93400000,412.641084,apex_supertrend_adaptive,1.53,QuickTP
2025-10-05T23:30:00+00:00,AIAUSDT,CLOSE,SELL,2.37730000,159.794866,apex_supertrend_adaptive,4.00,QuickTP
2025-10-06T04:35:00+00:00,ASTERUSDT,OPEN,SELL,1.84100000,434.998370,apex_supertrend_adaptive,0.00,conf=1.630
2025-10-06T04:35:00+00:00,AIAUSDT,OPEN,SELL,2.18173000,367.062835,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:40:00+00:00,ETHUSDT,CLOSE,BUY,4527.14000000,0.176439,apex_supertrend_adaptive,-2.07,HardUSDStop
2025-10-06T04:40:00+00:00,COAIUSDT,CLOSE,BUY,0.47693000,1714.109589,apex_supertrend_adaptive,16.68,QuickTP
2025-10-06T04:40:00+00:00,ASTERUSDT,CLOSE,SELL,1.84640000,434.998370,apex_supertrend_adaptive,-2.35,HardUSDStop
2025-10-06T04:40:00+00:00,COAIUSDT,OPEN,BUY,0.47693000,1679.139496,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:30:00+00:00,XPLUSDT,OPEN,BUY,0.93400000,411.006424,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T04:40:00+00:00,BNBUSDT,OPEN,BUY,1182.11000000,0.677460,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:30:00+00:00,AIAUSDT,OPEN,SELL,2.37730000,161.477306,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T23:35:00+00:00,ASTERUSDT,CLOSE,SELL,1.85550000,208.562425,apex_supertrend_adaptive,-3.11,HardUSDStop
2025-10-06T04:40:00+00:00,XPLUSDT,OPEN,BUY,0.89510000,894.684393,apex_supertrend_adaptive,0.00,conf=1.399
2025-10-06T04:45:00+00:00,AIAUSDT,CLOSE,SELL,2.20382000,367.062835,apex_supertrend_adaptive,-8.11,HardUSDStop
2025-10-06T04:45:00+00:00,COAIUSDT,CLOSE,BUY,0.47550000,1679.139496,apex_supertrend_adaptive,-2.40,HardUSDStop
2025-10-06T04:45:00+00:00,XPLUSDT,CLOSE,BUY,0.89860000,894.684393,apex_supertrend_adaptive,3.13,QuickTP
2025-10-06T04:45:00+00:00,SOLUSDT,OPEN,BUY,231.42000000,3.460513,apex_supertrend_adaptive,0.00,conf=1.630
2025-10-06T04:45:00+00:00,COAIUSDT,OPEN,BUY,0.47550000,1684.189274,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:45:00+00:00,BNBUSDT,OPEN,BUY,1182.85000000,0.677036,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:35:00+00:00,AIAUSDT,OPEN,SELL,2.38696000,160.823809,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-05T23:40:00+00:00,AIAUSDT,CLOSE,SELL,2.42687000,160.823809,apex_supertrend_adaptive,-6.42,HardUSDStop
2025-10-06T04:45:00+00:00,XPLUSDT,OPEN,BUY,0.89860000,891.199644,apex_supertrend_adaptive,0.00,conf=1.399
2025-10-06T04:45:00+00:00,AIAUSDT,OPEN,SELL,2.20382000,363.383579,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:50:00+00:00,SOLUSDT,CLOSE,BUY,230.68000000,3.460513,apex_supertrend_adaptive,-2.56,HardUSDStop
2025-10-06T04:50:00+00:00,COAIUSDT,CLOSE,BUY,0.48015000,1684.189274,apex_supertrend_adaptive,7.83,QuickTP
2025-10-06T04:50:00+00:00,XPLUSDT,CLOSE,BUY,0.89290000,891.199644,apex_supertrend_adaptive,-5.08,HardUSDStop
2025-10-06T04:50:00+00:00,COAIUSDT,OPEN,BUY,0.48015000,1667.878788,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:40:00+00:00,XPLUSDT,OPEN,BUY,0.93220000,411.800043,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T04:50:00+00:00,BNBUSDT,OPEN,BUY,1183.93000000,0.676418,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:50:00+00:00,ASTERUSDT,OPEN,SELL,1.84210000,434.738614,apex_supertrend_adaptive,0.00,conf=1.630
2025-10-06T04:55:00+00:00,AIAUSDT,CLOSE,SELL,2.17668000,363.383579,apex_supertrend_adaptive,9.86,QuickTP
2025-10-06T04:55:00+00:00,COAIUSDT,CLOSE,BUY,0.48950000,1667.878788,apex_supertrend_adaptive,15.59,QuickTP
2025-10-06T04:55:00+00:00,COAIUSDT,OPEN,BUY,0.48950000,1636.020429,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T04:55:00+00:00,BNBUSDT,OPEN,BUY,1184.77000000,0.675939,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-05T23:50:00+00:00,XPLUSDT,CLOSE,BUY,0.92720000,411.800043,apex_supertrend_adaptive,-2.06,HardUSDStop
2025-10-06T04:55:00+00:00,ASTERUSDT,OPEN,SELL,1.84330000,434.455596,apex_supertrend_adaptive,0.00,conf=1.630
2025-10-06T04:55:00+00:00,AIAUSDT,OPEN,SELL,2.17668000,367.914439,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:00:00+00:00,ASTERUSDT,CLOSE,SELL,1.83920000,434.455596,apex_supertrend_adaptive,1.78,QuickTP
2025-10-06T05:00:00+00:00,COAIUSDT,CLOSE,BUY,0.50488000,1636.020429,apex_supertrend_adaptive,25.16,QuickTP
2025-10-06T05:00:00+00:00,AIAUSDT,CLOSE,SELL,2.19343000,367.914439,apex_supertrend_adaptive,-6.16,HardUSDStop
2025-10-06T05:00:00+00:00,COAIUSDT,OPEN,BUY,0.50488000,1586.182855,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:00:00+00:00,ASTERUSDT,OPEN,SELL,1.83920000,435.424097,apex_supertrend_adaptive,0.00,conf=1.630
2025-10-06T05:00:00+00:00,AIAUSDT,OPEN,SELL,2.19343000,365.104881,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:05:00+00:00,BNBUSDT,CLOSE,BUY,1181.08000000,0.675939,apex_supertrend_adaptive,-2.49,HardUSDStop
2025-10-06T05:05:00+00:00,COAIUSDT,CLOSE,BUY,0.50846000,1586.182855,apex_supertrend_adaptive,5.68,QuickTP
2025-10-06T05:05:00+00:00,AIAUSDT,CLOSE,SELL,2.22792000,365.104881,apex_supertrend_adaptive,-12.59,HardUSDStop
2025-10-06T05:05:00+00:00,COAIUSDT,OPEN,BUY,0.50846000,1575.014750,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:05:00+00:00,BNBUSDT,OPEN,BUY,1181.08000000,0.678051,apex_supertrend_adaptive,0.00,conf=1.389
2025-10-05T23:55:00+00:00,AIAUSDT,OPEN,SELL,2.39156000,160.514476,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T00:00:00+00:00,AIAUSDT,CLOSE,SELL,2.37219000,160.514476,apex_supertrend_adaptive,3.11,QuickTP
2025-10-06T05:05:00+00:00,ASTERUSDT,OPEN,SELL,1.84220000,434.715015,apex_supertrend_adaptive,0.00,conf=1.630
2025-10-06T05:10:00+00:00,ASTERUSDT,CLOSE,SELL,1.83190000,434.715015,apex_supertrend_adaptive,4.48,QuickTP
2025-10-06T05:10:00+00:00,COAIUSDT,CLOSE,BUY,0.52018000,1575.014750,apex_supertrend_adaptive,18.46,QuickTP
2025-10-06T05:10:00+00:00,COAIUSDT,OPEN,BUY,0.52018000,1539.528625,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:10:00+00:00,DOGEUSDT,OPEN,SELL,0.25209000,3176.770201,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:00:00+00:00,AIAUSDT,OPEN,SELL,2.37219000,161.825149,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T05:10:00+00:00,ASTERUSDT,OPEN,SELL,1.83190000,437.159234,apex_supertrend_adaptive,0.00,conf=1.582
2025-10-06T05:15:00+00:00,BNBUSDT,CLOSE,BUY,1182.73000000,0.678051,apex_supertrend_adaptive,1.12,QuickTP
2025-10-06T05:15:00+00:00,COAIUSDT,CLOSE,BUY,0.51860000,1539.528625,apex_supertrend_adaptive,-2.43,HardUSDStop
2025-10-06T00:05:00+00:00,DOGEUSDT,OPEN,SELL,0.25136000,1527.211967,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T05:15:00+00:00,COAIUSDT,OPEN,BUY,0.51860000,1544.219051,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:15:00+00:00,BNBUSDT,OPEN,BUY,1182.73000000,0.677105,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:05:00+00:00,AIAUSDT,OPEN,SELL,2.37089000,161.913880,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T00:10:00+00:00,AIAUSDT,CLOSE,SELL,2.34060000,161.913880,apex_supertrend_adaptive,4.90,QuickTP
2025-10-06T05:20:00+00:00,ASTERUSDT,CLOSE,SELL,1.84800000,437.159234,apex_supertrend_adaptive,-7.04,HardUSDStop
2025-10-06T05:20:00+00:00,COAIUSDT,CLOSE,BUY,0.52904000,1544.219051,apex_supertrend_adaptive,16.12,QuickTP
2025-10-06T05:20:00+00:00,BNBUSDT,CLOSE,BUY,1184.65000000,0.677105,apex_supertrend_adaptive,1.30,QuickTP
2025-10-06T05:20:00+00:00,COAIUSDT,OPEN,BUY,0.52904000,1513.745653,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:20:00+00:00,BNBUSDT,OPEN,BUY,1184.65000000,0.676007,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:10:00+00:00,XPLUSDT,OPEN,BUY,0.92090000,416.853079,apex_supertrend_adaptive,0.00,conf=1.167
2025-10-06T00:10:00+00:00,AIAUSDT,OPEN,SELL,2.34060000,164.009228,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T00:15:00+00:00,DOGEUSDT,CLOSE,SELL,0.25499000,1527.211967,apex_supertrend_adaptive,-5.54,HardUSDStop
2025-10-06T00:15:00+00:00,XPLUSDT,CLOSE,BUY,0.92690000,416.853079,apex_supertrend_adaptive,2.50,QuickTP
2025-10-06T00:15:00+00:00,AIAUSDT,CLOSE,SELL,2.32054000,164.009228,apex_supertrend_adaptive,3.29,QuickTP
2025-10-06T05:25:00+00:00,DOGEUSDT,CLOSE,SELL,0.25329000,3176.770201,apex_supertrend_adaptive,-3.81,HardUSDStop
2025-10-06T05:25:00+00:00,COAIUSDT,CLOSE,BUY,0.53374000,1513.745653,apex_supertrend_adaptive,7.11,QuickTP
2025-10-06T05:25:00+00:00,BNBUSDT,CLOSE,BUY,1195.32000000,0.676007,apex_supertrend_adaptive,7.21,QuickTP
2025-10-06T00:20:00+00:00,BNBUSDT,OPEN,BUY,1173.89257143,0.327015,apex_microburst,0.00,conf=0.986
2025-10-06T05:40:00+00:00,SOLUSDT,OPEN,BUY,231.43671429,3.460263,apex_microburst,0.00,conf=0.884
2025-10-06T05:25:00+00:00,COAIUSDT,OPEN,BUY,0.53374000,1500.415933,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:25:00+00:00,BNBUSDT,OPEN,BUY,1195.32000000,0.669973,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:15:00+00:00,XPLUSDT,OPEN,BUY,0.92690000,414.154709,apex_supertrend_adaptive,0.00,conf=1.304
2025-10-06T00:15:00+00:00,AIAUSDT,OPEN,SELL,2.32054000,165.427013,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T00:20:00+00:00,XPLUSDT,CLOSE,BUY,0.93780000,414.154709,apex_supertrend_adaptive,4.51,QuickTP
2025-10-06T05:30:00+00:00,COAIUSDT,CLOSE,BUY,0.50636000,1500.415933,apex_supertrend_adaptive,-41.08,HardUSDStop
2025-10-06T00:20:00+00:00,XPLUSDT,OPEN,BUY,0.93780000,409.341011,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T05:30:00+00:00,BNBUSDT,OPEN,BUY,1193.56000000,0.670961,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:25:00+00:00,AIAUSDT,CLOSE,SELL,2.29310000,165.427013,apex_supertrend_adaptive,4.54,QuickTP
2025-10-06T05:35:00+00:00,BNBUSDT,CLOSE,BUY,1190.33000000,0.670961,apex_supertrend_adaptive,-2.17,HardUSDStop
2025-10-06T05:35:00+00:00,COAIUSDT,OPEN,BUY,0.53440000,1498.562874,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:25:00+00:00,XPLUSDT,OPEN,BUY,0.93840000,409.079284,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T05:35:00+00:00,BNBUSDT,OPEN,BUY,1190.33000000,0.672781,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:25:00+00:00,AIAUSDT,OPEN,SELL,2.29310000,167.406568,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T00:30:00+00:00,BNBUSDT,CLOSE,BUY,1167.20000000,0.327015,apex_microburst,-2.19,HardUSDStop
2025-10-06T05:40:00+00:00,COAIUSDT,CLOSE,BUY,0.55301000,1498.562874,apex_supertrend_adaptive,27.89,QuickTP
2025-10-06T05:40:00+00:00,COAIUSDT,OPEN,BUY,0.55301000,1448.132945,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:30:00+00:00,AIAUSDT,OPEN,SELL,2.29069000,167.582693,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T00:35:00+00:00,XPLUSDT,CLOSE,BUY,0.92790000,409.079284,apex_supertrend_adaptive,-4.30,HardUSDStop
2025-10-06T00:35:00+00:00,AIAUSDT,CLOSE,SELL,2.26929000,167.582693,apex_supertrend_adaptive,3.59,QuickTP
2025-10-06T05:45:00+00:00,SOLUSDT,CLOSE,BUY,231.98000000,3.460263,apex_microburst,1.88,QuickTP
2025-10-06T05:45:00+00:00,BNBUSDT,CLOSE,BUY,1193.37000000,0.672781,apex_supertrend_adaptive,2.05,QuickTP
2025-10-06T05:45:00+00:00,COAIUSDT,CLOSE,BUY,0.54753000,1448.132945,apex_supertrend_adaptive,-7.94,HardUSDStop
2025-10-06T00:35:00+00:00,DOGEUSDT,OPEN,SELL,0.25212000,1522.608282,apex_supertrend_adaptive,0.00,conf=1.341
2025-10-06T05:45:00+00:00,COAIUSDT,OPEN,BUY,0.54753000,1462.626705,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:45:00+00:00,BNBUSDT,OPEN,BUY,1193.37000000,0.671068,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:35:00+00:00,AIAUSDT,OPEN,SELL,2.26929000,169.163042,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T05:50:00+00:00,COAIUSDT,CLOSE,BUY,0.57453000,1462.626705,apex_supertrend_adaptive,39.49,QuickTP
2025-10-06T05:50:00+00:00,COAIUSDT,OPEN,BUY,0.57453000,1393.890658,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:50:00+00:00,BNBUSDT,OPEN,BUY,1192.58000000,0.671512,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:40:00+00:00,AIAUSDT,OPEN,SELL,2.27798000,168.517722,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T00:45:00+00:00,AIAUSDT,CLOSE,SELL,2.29397000,168.517722,apex_supertrend_adaptive,-2.69,HardUSDStop
2025-10-06T05:55:00+00:00,COAIUSDT,CLOSE,BUY,0.58301000,1393.890658,apex_supertrend_adaptive,11.82,QuickTP
2025-10-06T00:45:00+00:00,DOGEUSDT,OPEN,SELL,0.25262000,1519.594648,apex_supertrend_adaptive,0.00,conf=1.348
2025-10-06T05:55:00+00:00,SOLUSDT,OPEN,BUY,232.21000000,3.448740,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:55:00+00:00,COAIUSDT,OPEN,BUY,0.58301000,1373.616233,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T05:55:00+00:00,BNBUSDT,OPEN,BUY,1190.66000000,0.672595,apex_supertrend_adaptive,0.00,conf=1.481
2025-10-06T00:45:00+00:00,AIAUSDT,OPEN,SELL,2.29397000,167.343078,apex_supertrend_adaptive,0.00,conf=1.226
2025-10-06T00:50:00+00:00,DOGEUSDT,CLOSE,SELL,0.25136000,1519.594648,apex_supertrend_adaptive,1.91,QuickTP
2025-10-06T00:50:00+00:00,AIAUSDT,CLOSE,SELL,2.35055000,167.343078,apex_supertrend_adaptive,-9.47,HardUSDStop
2025-10-06T00:50:00+00:00,ETHUSDT,OPEN,SELL,4491.62000000,0.085466,apex_supertrend_adaptive,0.00,conf=1.296
2025-10-06T00:50:00+00:00,SOLUSDT,OPEN,SELL,227.98000000,1.683832,apex_supertrend_adaptive,0.00,conf=1.345
2025-10-06T06:00:00+00:00,SOLUSDT,CLOSE,BUY,232.74000000,3.448740,apex_supertrend_adaptive,1.83,QuickTP
2025-10-06T06:00:00+00:00,COAIUSDT,CLOSE,BUY,0.61201000,1373.616233,apex_supertrend_adaptive,39.83,QuickTP
